datetime	schmidt.stability
2013-02-06 08:20:00	1.91129067347073
2013-02-06 08:30:00	1.76118892523162
2013-02-06 08:40:00	1.7953955836247
2013-02-06 08:50:00	1.53885476738568
2013-02-06 09:00:00	2.03305171007368
2013-02-06 09:10:00	1.94354276362697
2013-02-06 09:20:00	2.29068584289363
2013-02-06 09:30:00	1.81231578067394
2013-02-06 09:40:00	1.90151110131418
2013-02-06 09:50:00	2.03297607146645
2013-02-06 10:00:00	2.19629700172929
2013-02-06 10:10:00	2.31112642748598
2013-02-06 10:20:00	2.50470593921309
2013-02-06 10:30:00	1.06601580499281
2013-02-06 10:40:00	2.50707201733243
2013-02-06 10:50:00	2.56882653350973
2013-02-06 11:00:00	2.62393263451664
2013-02-06 11:10:00	2.74287471045004
2013-02-06 11:20:00	2.99666627448543
2013-02-06 11:30:00	2.80971758905536
2013-02-06 11:40:00	2.9502304577856
2013-02-06 11:50:00	2.68085757068397
2013-02-06 12:00:00	2.98950572038566
2013-02-06 12:10:00	3.16013930221913
2013-02-06 12:20:00	2.75113127092123
2013-02-06 12:30:00	3.07454723525601
2013-02-06 12:40:00	3.1860504020432
2013-02-06 12:50:00	3.20395035976022
2013-02-06 13:00:00	3.42494502539353
2013-02-06 13:10:00	3.22487954098292
2013-02-06 13:20:00	3.0952817392645
2013-02-06 13:30:00	3.26150873905595
2013-02-06 13:40:00	3.31190479619398
2013-02-06 13:50:00	3.1179950274504
2013-02-06 14:00:00	3.11430113861974
2013-02-06 14:10:00	3.14091857627034
2013-02-06 14:20:00	2.77626897025958
2013-02-06 14:30:00	3.21070752585287
2013-02-06 14:40:00	3.25449312313743
2013-02-06 14:50:00	3.38128083916068
2013-02-06 15:00:00	3.00685234215652
2013-02-06 15:10:00	3.09224064922834
2013-02-06 15:20:00	3.13880444602047
2013-02-06 15:30:00	3.25637007010321
2013-02-06 15:40:00	2.76293681235604
2013-02-06 15:50:00	3.15411795114988
2013-02-06 16:00:00	2.84679203754132
2013-02-06 16:10:00	2.92016249246795
2013-02-06 16:20:00	2.72361215068793
2013-02-06 16:30:00	2.49999350925948
2013-02-06 16:40:00	2.8795678567591
2013-02-06 16:50:00	2.57777080937731
2013-02-06 17:00:00	2.98387408156182
2013-02-06 17:10:00	2.68567736047242
2013-02-06 17:20:00	2.70191534341395
2013-02-06 17:30:00	2.67921971704641
2013-02-06 17:40:00	2.59913477053569
2013-02-06 17:50:00	2.4215064546572
2013-02-06 18:00:00	2.42253422202946
2013-02-06 18:10:00	2.47431840232798
2013-02-06 18:20:00	2.07184254328163
2013-02-06 18:30:00	1.79498324077175
2013-02-06 18:40:00	1.81675693099479
2013-02-06 18:50:00	2.25624766520262
2013-02-06 19:00:00	1.9441998107953
2013-02-06 19:10:00	1.85143833380906
2013-02-06 19:20:00	1.88071321308996
2013-02-06 19:30:00	1.65717809297007
2013-02-06 19:40:00	1.62582780495411
2013-02-06 19:50:00	1.50721359716211
2013-02-06 20:00:00	1.48521514007051
2013-02-06 20:10:00	1.39776776330703
2013-02-06 20:20:00	1.75459620590313
2013-02-06 20:30:00	1.65359594269354
2013-02-06 20:40:00	1.78653693077454
2013-02-06 20:50:00	1.94419716707254
2013-02-06 21:00:00	1.94905100329748
2013-02-06 21:10:00	1.73547449055644
2013-02-06 21:20:00	1.98316795869125
2013-02-06 21:30:00	1.89447868801578
2013-02-06 21:40:00	1.79470516614434
2013-02-06 21:50:00	1.76206014914157
2013-02-06 22:00:00	1.77764899297825
2013-02-06 22:10:00	1.83966816089466
2013-02-06 22:20:00	1.26582865465094
2013-02-06 22:30:00	1.18689717605148
2013-02-06 22:40:00	1.30898017620136
2013-02-06 22:50:00	1.16661738045954
2013-02-06 23:00:00	1.5128785847771
2013-02-06 23:10:00	1.03120518631593
2013-02-06 23:20:00	1.19979034958284
2013-02-06 23:30:00	1.10471820234575
2013-02-06 23:40:00	1.14069045964544
2013-02-06 23:50:00	1.21795928053466
2013-02-07 00:00:00	1.35734226415262
2013-02-07 00:10:00	1.50759528691713
2013-02-07 00:20:00	1.52150762583721
2013-02-07 00:30:00	0.899500100514138
2013-02-07 00:40:00	0.896148258139728
2013-02-07 00:50:00	0.960158080251449
2013-02-07 01:00:00	0.796555633793682
2013-02-07 01:10:00	0.753280471671856
2013-02-07 01:20:00	0.767794903475638
2013-02-07 01:30:00	1.24073110408033
2013-02-07 01:40:00	1.34198852349365
2013-02-07 01:50:00	1.25333064067376
2013-02-07 02:00:00	1.59318820824927
2013-02-07 02:10:00	1.40147032934915
2013-02-07 02:20:00	0.947818708344348
2013-02-07 02:30:00	1.04790693641358
2013-02-07 02:40:00	1.27239339071728
2013-02-07 02:50:00	1.25675745633114
2013-02-07 03:00:00	1.38644488892129
2013-02-07 03:10:00	1.01459126971713
2013-02-07 03:20:00	1.01932944642992
2013-02-07 03:30:00	0.451066793935965
2013-02-07 03:40:00	0.65820304359534
2013-02-07 03:50:00	0.871506009993927
2013-02-07 04:00:00	1.17486947650941
2013-02-07 04:10:00	0.681313939127982
2013-02-07 04:20:00	0.828661880405143
2013-02-07 04:30:00	1.08092141695416
2013-02-07 04:40:00	1.02238750112926
2013-02-07 04:50:00	1.07566071164052
2013-02-07 05:00:00	0.697912220534373
2013-02-07 05:10:00	0.967010100962394
2013-02-07 05:20:00	0.899480949864987
2013-02-07 05:30:00	1.24329896057531
2013-02-07 05:40:00	1.28705113230723
2013-02-07 05:50:00	1.29516284210266
2013-02-07 06:00:00	1.5002047248457
2013-02-07 06:10:00	1.59295437455994
2013-02-07 06:20:00	1.89560883184889
2013-02-07 06:30:00	1.8179128399002
2013-02-07 06:40:00	1.67459567228266
2013-02-07 06:50:00	1.45084356497901
2013-02-07 07:00:00	1.72867962734883
2013-02-07 07:10:00	1.53284736391618
2013-02-07 07:20:00	1.67070444612197
2013-02-07 07:30:00	1.99809270652534
2013-02-07 07:40:00	1.73236754769944
2013-02-07 07:50:00	1.78596873965925
2013-02-07 08:00:00	1.94913656892014
2013-02-07 08:10:00	2.11902161182367
2013-02-07 08:20:00	2.06610843265985
2013-02-07 08:30:00	2.0851090804901
2013-02-07 08:40:00	2.35504279967959
2013-02-07 08:50:00	2.52769166339701
2013-02-07 09:00:00	2.54836874841623
2013-02-07 09:10:00	2.87020784457831
2013-02-07 09:20:00	2.78528868654832
2013-02-07 09:30:00	2.77978132158472
2013-02-07 09:40:00	3.00231594969564
2013-02-07 09:50:00	2.83233670628678
2013-02-07 10:00:00	2.87865946620201
2013-02-07 10:10:00	2.83323302162599
2013-02-07 10:20:00	2.98542408063944
2013-02-07 10:30:00	3.10785950350186
2013-02-07 10:40:00	3.15058695984285
2013-02-07 10:50:00	3.08880622216343
2013-02-07 11:00:00	3.03476268605032
2013-02-07 11:10:00	3.31353463691069
2013-02-07 11:20:00	3.06062442114092
2013-02-07 11:30:00	3.44081992783903
2013-02-07 11:40:00	3.27437427173228
2013-02-07 11:50:00	3.33998887468033
2013-02-07 12:00:00	3.0538369414589
2013-02-07 12:10:00	3.16368215072632
2013-02-07 12:20:00	3.16330233360486
2013-02-07 12:30:00	3.21373497514124
2013-02-07 12:40:00	2.97058219185272
2013-02-07 12:50:00	3.0766446044221
2013-02-07 13:00:00	3.17036867378952
2013-02-07 13:10:00	3.07816329484392
2013-02-07 13:20:00	3.27810804857547
2013-02-07 13:30:00	3.11003413662207
2013-02-07 13:40:00	2.96961579068502
2013-02-07 13:50:00	3.28635236982734
2013-02-07 14:00:00	3.15908648595901
2013-02-07 14:10:00	3.37159690364103
2013-02-07 14:20:00	3.12848469719979
2013-02-07 14:30:00	2.90440040224641
2013-02-07 14:40:00	3.35576848431525
2013-02-07 14:50:00	3.32446622034183
2013-02-07 15:00:00	3.25170160328353
2013-02-07 15:10:00	3.06850603426238
2013-02-07 15:20:00	3.06903277303371
2013-02-07 15:30:00	3.31131942827873
2013-02-07 15:40:00	3.01431637111668
2013-02-07 15:50:00	3.08975971688329
2013-02-07 16:00:00	3.20718264543358
2013-02-07 16:10:00	3.0346989441982
2013-02-07 16:20:00	3.03392486212813
2013-02-07 16:30:00	2.92030760840031
2013-02-07 16:40:00	2.77016576439622
2013-02-07 16:50:00	2.90825036454713
2013-02-07 17:00:00	2.8170252785036
2013-02-07 17:10:00	2.82568359420341
2013-02-07 17:20:00	2.94074846848056
2013-02-07 17:30:00	3.08641856943158
2013-02-07 17:40:00	2.89750283309032
2013-02-07 17:50:00	2.7713742478881
2013-02-07 18:00:00	3.01032023564937
2013-02-07 18:10:00	2.93973729892992
2013-02-07 18:20:00	2.79359257264888
2013-02-07 18:30:00	2.67084782159779
2013-02-07 18:40:00	2.66326139988885
2013-02-07 18:50:00	2.79085913047522
2013-02-07 19:00:00	2.51743325723897
2013-02-07 19:10:00	2.54760530427035
2013-02-07 19:20:00	2.79411555002162
2013-02-07 19:30:00	2.84750715214702
2013-02-07 19:40:00	2.55534349310241
2013-02-07 19:50:00	2.39932818053971
2013-02-07 20:00:00	2.64010710240233
2013-02-07 20:10:00	2.52806380663376
2013-02-07 20:20:00	2.595425355638
2013-02-07 20:30:00	2.58189822862863
2013-02-07 20:40:00	2.33681532437485
2013-02-07 20:50:00	2.62390946493604
2013-02-07 21:00:00	2.25046644829869
2013-02-07 21:10:00	2.61352589291803
2013-02-07 21:20:00	2.27595616575198
2013-02-07 21:30:00	2.35687685655289
2013-02-07 21:40:00	2.32383549520496
2013-02-07 21:50:00	2.23317038530838
2013-02-07 22:00:00	2.06426792468191
2013-02-07 22:10:00	2.43498125398978
2013-02-07 22:20:00	2.17980145686971
2013-02-07 22:30:00	2.5927825224132
2013-02-07 22:40:00	2.02377700030823
2013-02-07 22:50:00	2.22358170209304
2013-02-07 23:00:00	2.37709337074352
2013-02-07 23:10:00	2.27187842656744
2013-02-07 23:20:00	2.15495812736236
2013-02-07 23:30:00	2.43775501120879
2013-02-07 23:40:00	1.9764717771401
2013-02-07 23:50:00	2.32833477693202
2013-02-08 00:00:00	2.29378891584168
2013-02-08 00:10:00	2.21296089871947
2013-02-08 00:20:00	2.59167050800335
2013-02-08 00:30:00	2.72148619785933
2013-02-08 00:40:00	2.77065197653101
2013-02-08 00:50:00	2.30995639895902
2013-02-08 01:00:00	2.20873364090427
2013-02-08 01:10:00	2.06781901356363
2013-02-08 01:20:00	2.0680989480566
2013-02-08 01:30:00	2.24350947079657
2013-02-08 01:40:00	2.72733764143821
2013-02-08 01:50:00	2.49442580533519
2013-02-08 02:00:00	2.78723832007151
2013-02-08 02:10:00	2.60476968805149
2013-02-08 02:20:00	2.60492163282355
2013-02-08 02:30:00	2.50526893014145
2013-02-08 02:40:00	2.36404135068184
2013-02-08 02:50:00	2.69738704294611
2013-02-08 03:00:00	2.43696431055759
2013-02-08 03:10:00	2.73139190356647
2013-02-08 03:20:00	2.88918107264258
2013-02-08 03:30:00	2.15311697448731
2013-02-08 03:40:00	2.80844999215908
2013-02-08 03:50:00	2.64820551865973
2013-02-08 04:00:00	2.52096336652047
2013-02-08 04:10:00	2.79011504034527
2013-02-08 04:20:00	2.64308942892047
2013-02-08 04:30:00	2.8532173993179
2013-02-08 04:40:00	2.66856705268019
2013-02-08 04:50:00	2.66040318507066
2013-02-08 05:00:00	2.85537510344217
2013-02-08 05:10:00	2.65230338187293
2013-02-08 05:20:00	2.66865545167278
2013-02-08 05:30:00	2.34638236859788
2013-02-08 05:40:00	2.80516267836279
2013-02-08 05:50:00	2.44923535229833
2013-02-08 06:00:00	2.62335104626229
2013-02-08 06:10:00	2.80480484477701
2013-02-08 06:20:00	2.40252811376318
2013-02-08 06:30:00	2.80843945205656
2013-02-08 06:40:00	2.77658167118056
2013-02-08 06:50:00	2.72453069261364
2013-02-08 07:00:00	2.68959545669993
2013-02-08 07:10:00	2.91095929054234
2013-02-08 07:20:00	2.45192086153144
2013-02-08 07:30:00	2.94563385867579
2013-02-08 07:40:00	2.50160324252273
2013-02-08 07:50:00	2.88472694988133
2013-02-08 08:00:00	3.12370000225118
2013-02-08 08:10:00	3.05990774398679
2013-02-08 08:20:00	2.91908035625982
2013-02-08 08:30:00	2.70250046437053
2013-02-08 08:40:00	2.79682609027216
2013-02-08 08:50:00	2.87474321942799
2013-02-08 09:00:00	3.15011684363692
2013-02-08 09:10:00	3.23587013226718
2013-02-08 09:20:00	3.10788590346523
2013-02-08 09:30:00	3.18573025818478
2013-02-08 09:40:00	3.09997647166518
2013-02-08 09:50:00	2.8695078019811
2013-02-08 10:00:00	2.91540468230126
2013-02-08 10:10:00	3.22289092210423
2013-02-08 10:20:00	3.03394085095684
2013-02-08 10:30:00	3.09552790794301
2013-02-08 10:40:00	3.10675750083144
2013-02-08 10:50:00	3.23504787390703
2013-02-08 11:00:00	3.25912722247724
2013-02-08 11:10:00	3.39876719022813
2013-02-08 11:20:00	3.21751736706274
2013-02-08 11:30:00	3.3228221193912
2013-02-08 11:40:00	3.54611881595562
2013-02-08 11:50:00	3.03509820832336
2013-02-08 12:00:00	3.21689538322069
2013-02-08 12:10:00	3.17188295191225
2013-02-08 12:20:00	2.88352663978916
2013-02-08 12:30:00	2.94527017741937
2013-02-08 12:40:00	3.24375498952094
2013-02-08 12:50:00	2.77068100383128
2013-02-08 13:00:00	3.043468472819
2013-02-08 13:10:00	2.77728222887744
2013-02-08 13:20:00	3.28651238958902
2013-02-08 13:30:00	3.15936919972945
2013-02-08 13:40:00	3.2309758310503
2013-02-08 13:50:00	3.40108493118318
2013-02-08 14:00:00	3.29632694607719
2013-02-08 14:10:00	3.14816640985188
2013-02-08 14:20:00	3.19364745014752
2013-02-08 14:30:00	3.30700193397976
2013-02-08 14:40:00	3.10562323108483
2013-02-08 14:50:00	3.07293069671285
2013-02-08 15:00:00	3.01607166416041
2013-02-08 15:10:00	3.06111071983183
2013-02-08 15:20:00	2.87025650671022
2013-02-08 15:30:00	2.99257144475217
2013-02-08 15:40:00	2.98498119831518
2013-02-08 15:50:00	2.8670349276278
2013-02-08 16:00:00	3.09877361687778
2013-02-08 16:10:00	2.37579465147485
2013-02-08 16:20:00	2.50875956740624
2013-02-08 16:30:00	2.32885465733382
2013-02-08 16:40:00	2.68261437567696
2013-02-08 16:50:00	2.40798740088375
2013-02-08 17:00:00	2.56326799541359
2013-02-08 17:10:00	2.67848248669499
2013-02-08 17:20:00	2.87513284065422
2013-02-08 17:30:00	3.24674941456084
2013-02-08 17:40:00	2.75560347649211
2013-02-08 17:50:00	2.99660047827678
2013-02-08 18:00:00	3.01807518282263
2013-02-08 18:10:00	2.94576242882402
2013-02-08 18:20:00	2.86369843470392
2013-02-08 18:30:00	3.31819782752937
2013-02-08 18:40:00	2.90747425456037
2013-02-08 18:50:00	3.40330744231603
2013-02-08 19:00:00	3.49314987659098
2013-02-08 19:10:00	3.40282205511361
2013-02-08 19:20:00	2.94006570270556
2013-02-08 19:30:00	3.33351080424519
2013-02-08 19:40:00	3.67831432239357
2013-02-08 19:50:00	3.51752408641217
2013-02-08 20:00:00	3.55830582566239
2013-02-08 20:10:00	3.60353154589659
2013-02-08 20:20:00	3.34453936959751
2013-02-08 20:30:00	3.2683025348069
2013-02-08 20:40:00	3.11861933714895
2013-02-08 20:50:00	3.42804940645434
2013-02-08 21:00:00	3.21581954138178
2013-02-08 21:10:00	3.14052225663146
2013-02-08 21:20:00	3.19351473407128
2013-02-08 21:30:00	3.22592578805173
2013-02-08 21:40:00	3.21429574617279
2013-02-08 21:50:00	3.20157646090481
2013-02-08 22:00:00	3.0462342695629
2013-02-08 22:10:00	2.97283660129459
2013-02-08 22:20:00	3.49305942876982
2013-02-08 22:30:00	3.11107111016452
2013-02-08 22:40:00	3.17959914461011
2013-02-08 22:50:00	3.28704495793261
2013-02-08 23:00:00	3.04451343905681
2013-02-08 23:10:00	3.03130604869522
2013-02-08 23:20:00	2.97198724732151
2013-02-08 23:30:00	3.21801976797637
2013-02-08 23:40:00	3.22624219490575
2013-02-08 23:50:00	3.1638904847188
2013-02-09 00:00:00	3.18297555275464
2013-02-09 00:10:00	2.967484242038
2013-02-09 00:20:00	3.15172127017476
2013-02-09 00:30:00	2.98822384683235
2013-02-09 00:40:00	3.0294101970065
2013-02-09 00:50:00	3.19736303040586
2013-02-09 01:00:00	3.14740778224523
2013-02-09 01:10:00	2.99939552576836
2013-02-09 01:20:00	3.18454932384341
2013-02-09 01:30:00	3.21534400506981
2013-02-09 01:40:00	3.0067348816828
2013-02-09 01:50:00	2.77615675029873
2013-02-09 02:00:00	3.02635980036798
2013-02-09 02:10:00	3.16491290211141
2013-02-09 02:20:00	2.90394877473935
2013-02-09 02:30:00	3.15888978116906
2013-02-09 02:40:00	3.26304831595019
2013-02-09 02:50:00	3.04260003226417
2013-02-09 03:00:00	3.12609184733372
2013-02-09 03:10:00	3.08622393702097
2013-02-09 03:20:00	2.85287477625307
2013-02-09 03:30:00	3.08616821162144
2013-02-09 03:40:00	2.47658744006905
2013-02-09 03:50:00	3.13965372884102
2013-02-09 04:00:00	3.16009335266756
2013-02-09 04:10:00	2.94487076729078
2013-02-09 04:20:00	2.98257221965928
2013-02-09 04:30:00	2.81670239955373
2013-02-09 04:40:00	3.1350087102638
2013-02-09 04:50:00	2.97938093330694
2013-02-09 05:00:00	2.94767167373118
2013-02-09 05:10:00	2.96450562350533
2013-02-09 05:20:00	2.869232909222
2013-02-09 05:30:00	3.11908214068399
2013-02-09 05:40:00	2.97111197874741
2013-02-09 05:50:00	2.7544285769718
2013-02-09 06:00:00	2.57496032222727
2013-02-09 06:10:00	2.87680904114107
2013-02-09 06:20:00	2.54859283121617
2013-02-09 06:30:00	2.96751477526806
2013-02-09 06:40:00	3.04790135375511
2013-02-09 06:50:00	2.99224817818484
2013-02-09 07:00:00	3.2151865718731
2013-02-09 07:10:00	3.36061950182075
2013-02-09 07:20:00	3.28702318718269
2013-02-09 07:30:00	3.34607230699959
2013-02-09 07:40:00	2.59585977618358
2013-02-09 07:50:00	3.18234982470812
2013-02-09 08:00:00	3.16990220670852
2013-02-09 08:10:00	2.80385372656015
2013-02-09 08:20:00	3.2312849970354
2013-02-09 08:30:00	3.04800494149307
2013-02-09 08:40:00	3.31824480767232
2013-02-09 08:50:00	3.01451577127093
2013-02-09 09:00:00	3.289893224225
2013-02-09 09:10:00	3.46680428936944
2013-02-09 09:20:00	3.45909598680557
2013-02-09 09:30:00	3.0077915125372
2013-02-09 09:40:00	3.06656344422414
2013-02-09 09:50:00	2.93494332356096
2013-02-09 10:00:00	3.16316440726577
2013-02-09 10:10:00	3.08522840731483
2013-02-09 10:20:00	3.05226061526704
2013-02-09 10:30:00	3.21280343205237
2013-02-09 10:40:00	3.37900672241009
2013-02-09 10:50:00	3.28572298851514
2013-02-09 11:00:00	3.4737014625603
2013-02-09 11:10:00	3.44087716399789
2013-02-09 11:20:00	3.59465424119418
2013-02-09 11:30:00	3.29551536046881
2013-02-09 11:40:00	3.51307879328723
2013-02-09 11:50:00	2.9422525066455
2013-02-09 12:00:00	3.02373651151445
2013-02-09 12:10:00	2.96036836198225
2013-02-09 12:20:00	2.81111713408651
2013-02-09 12:30:00	2.91478854541386
2013-02-09 12:40:00	2.91072643026211
2013-02-09 12:50:00	2.96996247620751
2013-02-09 13:00:00	2.70510738243284
2013-02-09 13:10:00	2.80102228434728
2013-02-09 13:20:00	2.57208849611432
2013-02-09 13:30:00	2.67392409855309
2013-02-09 13:40:00	3.00512049928355
2013-02-09 13:50:00	2.88587122909315
2013-02-09 14:00:00	2.81526352901885
2013-02-09 14:10:00	2.77524417714563
2013-02-09 14:20:00	2.88965542477649
2013-02-09 14:30:00	3.01298430999038
2013-02-09 14:40:00	2.83992591041635
2013-02-09 14:50:00	2.83347856158858
2013-02-09 15:00:00	2.78728116364232
2013-02-09 15:10:00	2.95319461176357
2013-02-09 15:20:00	2.89111923966493
2013-02-09 15:30:00	2.66138926523844
2013-02-09 15:40:00	2.91889319090676
2013-02-09 15:50:00	2.78460267107746
2013-02-09 16:00:00	3.14706635012308
2013-02-09 16:10:00	2.80664189705386
2013-02-09 16:20:00	2.53480896249419
2013-02-09 16:30:00	2.87463870550433
2013-02-09 16:40:00	2.73235674140889
2013-02-09 16:50:00	2.79063677340368
2013-02-09 17:00:00	2.72013995246451
2013-02-09 17:10:00	2.85136318657
2013-02-09 17:20:00	2.93690312076534
2013-02-09 17:30:00	2.68694184313258
2013-02-09 17:40:00	2.66081270108104
2013-02-09 17:50:00	2.58687533361141
2013-02-09 18:00:00	2.64060226812181
2013-02-09 18:10:00	2.60879472395337
2013-02-09 18:20:00	2.73536303055361
2013-02-09 18:30:00	2.76571913274141
2013-02-09 18:40:00	2.50284074402797
2013-02-09 18:50:00	2.41540195811321
2013-02-09 19:00:00	2.01652547573383
2013-02-09 19:10:00	2.08142664760171
2013-02-09 19:20:00	1.87468764957783
2013-02-09 19:30:00	1.85057667488015
2013-02-09 19:40:00	1.78268813402442
2013-02-09 19:50:00	1.69703338657185
2013-02-09 20:00:00	1.86010253939395
2013-02-09 20:10:00	1.83602975015145
2013-02-09 20:20:00	1.76283147682481
2013-02-09 20:30:00	1.82938683371377
2013-02-09 20:40:00	1.95774038146782
2013-02-09 20:50:00	1.50783447179767
2013-02-09 21:00:00	1.5964922782146
2013-02-09 21:10:00	1.78882029661042
2013-02-09 21:20:00	1.71381577834174
2013-02-09 21:30:00	1.6101244996041
2013-02-09 21:40:00	1.81306626952875
2013-02-09 21:50:00	1.81619273209147
2013-02-09 22:00:00	1.69169980575731
2013-02-09 22:10:00	1.64222734203279
2013-02-09 22:20:00	1.73520176060265
2013-02-09 22:30:00	1.64009900041597
2013-02-09 22:40:00	1.60044754807911
2013-02-09 22:50:00	1.85971597904167
2013-02-09 23:00:00	1.80068771139551
2013-02-09 23:10:00	1.67897801767901
2013-02-09 23:20:00	1.76204390494587
2013-02-09 23:30:00	1.74569614917837
2013-02-09 23:40:00	1.68745831150945
2013-02-09 23:50:00	1.70967580166013
2013-02-10 00:00:00	1.5812799149951
2013-02-10 00:10:00	1.87640190399607
2013-02-10 00:20:00	1.6846843014507
2013-02-10 00:30:00	1.56593048685023
2013-02-10 00:40:00	1.82800991663775
2013-02-10 00:50:00	1.60419053097047
2013-02-10 01:00:00	1.58453757147228
2013-02-10 01:10:00	1.8309062167589
2013-02-10 01:20:00	1.60768711949536
2013-02-10 01:30:00	1.60637684979615
2013-02-10 01:40:00	1.71146621559378
2013-02-10 01:50:00	1.68531041914426
2013-02-10 02:00:00	1.73931586800808
2013-02-10 02:10:00	1.58406441890471
2013-02-10 02:20:00	1.51992582175328
2013-02-10 02:30:00	1.59135147485656
2013-02-10 02:40:00	1.69019235649998
2013-02-10 02:50:00	1.61433288513795
2013-02-10 03:00:00	1.86238844207813
2013-02-10 03:10:00	1.62328958096438
2013-02-10 03:20:00	1.73548462801582
2013-02-10 03:30:00	1.73301250120876
2013-02-10 03:40:00	1.47053234869173
2013-02-10 03:50:00	1.5305640128552
2013-02-10 04:00:00	1.71307058375987
2013-02-10 04:10:00	1.37166464458912
2013-02-10 04:20:00	1.56624818205749
2013-02-10 04:30:00	1.6231011128396
2013-02-10 04:40:00	1.53034073646715
2013-02-10 04:50:00	1.46031306317329
2013-02-10 05:00:00	1.59895597876536
2013-02-10 05:10:00	1.41473084755487
2013-02-10 05:20:00	1.53974026276218
2013-02-10 05:30:00	1.4340330261879
2013-02-10 05:40:00	1.48848157497448
2013-02-10 05:50:00	1.49911753457985
2013-02-10 06:00:00	1.35264119200363
2013-02-10 06:10:00	1.43604990056978
2013-02-10 06:20:00	1.3914566837283
2013-02-10 06:30:00	1.35964886559802
2013-02-10 06:40:00	1.34813566849477
2013-02-10 06:50:00	1.40846885113267
2013-02-10 07:00:00	1.44430136437183
2013-02-10 07:10:00	1.44070314474438
2013-02-10 07:20:00	1.45664641144679
2013-02-10 07:30:00	1.46170128824331
2013-02-10 07:40:00	1.38114069446324
2013-02-10 07:50:00	1.34067892436657
2013-02-10 08:00:00	1.36634028882962
2013-02-10 08:10:00	1.33805683596246
2013-02-10 08:20:00	1.33626435824563
2013-02-10 08:30:00	1.1998571072999
2013-02-10 08:40:00	1.30138956169382
2013-02-10 08:50:00	1.48802004548298
2013-02-10 09:00:00	1.55898780226447
2013-02-10 09:10:00	1.32173901168087
2013-02-10 09:20:00	1.25177647243515
2013-02-10 09:30:00	1.18630480255923
2013-02-10 09:40:00	1.41010517225018
2013-02-10 09:50:00	1.42075347657822
2013-02-10 10:00:00	1.62616882004844
2013-02-10 10:10:00	1.50689388965226
2013-02-10 10:20:00	1.62566469658729
2013-02-10 10:30:00	1.81268083368168
2013-02-10 10:40:00	1.79009562574331
2013-02-10 10:50:00	1.94183034300739
2013-02-10 11:00:00	2.01651659642981
2013-02-10 11:10:00	2.2070280069654
2013-02-10 11:20:00	1.90323904909814
2013-02-10 11:30:00	1.94582651802471
2013-02-10 11:40:00	2.21109168463973
2013-02-10 11:50:00	2.22525559769538
2013-02-10 12:00:00	2.11164532491492
2013-02-10 12:10:00	2.29019431795656
2013-02-10 12:20:00	2.32975742597209
2013-02-10 12:30:00	2.27079013525219
2013-02-10 12:40:00	2.12518430678023
2013-02-10 12:50:00	2.27762833496958
2013-02-10 13:00:00	2.04261429749965
2013-02-10 13:10:00	2.21366966894399
2013-02-10 13:20:00	2.28003616239779
2013-02-10 13:30:00	2.44462213779353
2013-02-10 13:40:00	2.13303968706221
2013-02-10 13:50:00	2.55023256224382
2013-02-10 14:00:00	2.45009871262697
2013-02-10 14:10:00	2.68483676184778
2013-02-10 14:20:00	2.29965611684716
2013-02-10 14:30:00	2.17760527007487
2013-02-10 14:40:00	2.5226017905282
2013-02-10 14:50:00	2.44370298722472
2013-02-10 15:00:00	2.21885051018317
2013-02-10 15:10:00	2.24567845780632
2013-02-10 15:20:00	2.10931121389502
2013-02-10 15:30:00	2.08360973785332
2013-02-10 15:40:00	2.15166654836146
2013-02-10 15:50:00	2.21679355129734
2013-02-10 16:00:00	2.13850115443148
2013-02-10 16:10:00	2.01133331848917
2013-02-10 16:20:00	2.17154724758502
2013-02-10 16:30:00	2.01377303964041
2013-02-10 16:40:00	1.95417628552683
2013-02-10 16:50:00	2.03727717154003
2013-02-10 17:00:00	2.03824136770949
2013-02-10 17:10:00	1.86043390801028
2013-02-10 17:20:00	1.7390241116348
2013-02-10 17:30:00	1.83393045011258
2013-02-10 17:40:00	1.93835608100244
2013-02-10 17:50:00	1.60250513242153
2013-02-10 18:00:00	1.69771654759082
2013-02-10 18:10:00	1.47082585621239
2013-02-10 18:20:00	1.39828468538815
2013-02-10 18:30:00	1.46526462555764
2013-02-10 18:40:00	1.56432948571989
2013-02-10 18:50:00	1.39752116869607
2013-02-10 19:00:00	1.32391617492366
2013-02-10 19:10:00	1.28060040702187
2013-02-10 19:20:00	1.22586009923544
2013-02-10 19:30:00	1.15871271778373
2013-02-10 19:40:00	1.30894593587493
2013-02-10 19:50:00	1.36860877649918
2013-02-10 20:00:00	1.18616691513378
2013-02-10 20:10:00	1.37066480932056
2013-02-10 20:20:00	1.29587602947266
2013-02-10 20:30:00	1.43832621313013
2013-02-10 20:40:00	1.26372698273247
2013-02-10 20:50:00	1.34389586427231
2013-02-10 21:00:00	1.20455073572123
2013-02-10 21:10:00	1.32634350968806
2013-02-10 21:20:00	1.33869524416738
2013-02-10 21:30:00	1.38469408532732
2013-02-10 21:40:00	1.18437610806853
2013-02-10 21:50:00	1.06865561297215
2013-02-10 22:00:00	1.22473369209554
2013-02-10 22:10:00	1.24158548739658
2013-02-10 22:20:00	1.14963003409462
2013-02-10 22:30:00	1.2418584284173
2013-02-10 22:40:00	1.217129530568
2013-02-10 22:50:00	1.22931896779362
2013-02-10 23:00:00	1.10876285240106
2013-02-10 23:10:00	1.2422716972226
