datetime	schmidt.stability
2013-06-05 02:30:00	384.6509
2013-06-05 02:40:00	384.0521
2013-06-05 02:50:00	385.1401
2013-06-05 03:00:00	384.7328
2013-06-05 03:10:00	384.5605
2013-06-05 03:20:00	385.0601
2013-06-05 03:30:00	385.6928
2013-06-05 03:40:00	385.8773
2013-06-05 03:50:00	386.1559
2013-06-05 04:00:00	385.0004
2013-06-05 04:10:00	383.8287
2013-06-05 04:20:00	383.3515
2013-06-05 04:30:00	381.6664
2013-06-05 04:40:00	379.5416
2013-06-05 04:50:00	376.4463
2013-06-05 05:00:00	376.1012
2013-06-05 05:10:00	375.0091
2013-06-05 05:20:00	374.7317
2013-06-05 05:30:00	374.4114
2013-06-05 05:40:00	375.0322
2013-06-05 05:50:00	375.2395
2013-06-05 06:00:00	374.8659
2013-06-05 06:10:00	374.8208
2013-06-05 06:20:00	374.3212
2013-06-05 06:30:00	374.845
2013-06-05 06:40:00	374.6722
2013-06-05 06:50:00	374.1628
2013-06-05 07:00:00	375.7466
2013-06-05 07:10:00	375.5041
2013-06-05 07:20:00	375.7203
2013-06-05 07:30:00	375.7902
2013-06-05 07:40:00	375.3552
2013-06-05 07:50:00	375.3349
2013-06-05 08:00:00	376.5975
2013-06-05 08:10:00	378.1986
2013-06-05 08:20:00	379.069
2013-06-05 08:30:00	380.2789
2013-06-05 08:40:00	380.9865
2013-06-05 08:50:00	381.0152
2013-06-05 09:00:00	380.8989
2013-06-05 09:10:00	382.4362
2013-06-05 09:20:00	381.9132
2013-06-05 09:30:00	381.5227
2013-06-05 09:40:00	381.8817
2013-06-05 09:50:00	382.4998
2013-06-05 10:00:00	383.1303
2013-06-05 10:10:00	382.3888
2013-06-05 10:20:00	381.811
2013-06-05 10:30:00	381.5004
2013-06-05 10:40:00	381.6073
2013-06-05 10:50:00	381.4588
2013-06-05 11:00:00	382.2901
2013-06-05 11:10:00	384.3681
2013-06-05 11:20:00	385.309
2013-06-05 11:30:00	385.6436
2013-06-05 11:40:00	386.9831
2013-06-05 11:50:00	387.4815
2013-06-05 12:00:00	388.1499
2013-06-05 12:10:00	389.9678
2013-06-05 12:20:00	391.0082
2013-06-05 12:30:00	389.5429
2013-06-05 12:40:00	389.0799
2013-06-05 12:50:00	390.2247
2013-06-05 13:00:00	392.1166
2013-06-05 13:10:00	392.9549
2013-06-05 13:20:00	394.821
2013-06-05 13:30:00	396.5538
2013-06-05 13:40:00	398.6308
2013-06-05 13:50:00	398.3765
2013-06-05 14:00:00	397.0806
2013-06-05 14:10:00	395.6274
2013-06-05 14:20:00	394.4763
2013-06-05 14:30:00	395.084
2013-06-05 14:40:00	396.7593
2013-06-05 14:50:00	396.9605
2013-06-05 15:00:00	396.7019
2013-06-05 15:10:00	396.0708
2013-06-05 15:20:00	396.3765
2013-06-05 15:30:00	399.6853
2013-06-05 15:40:00	402.5441
2013-06-05 15:50:00	404.3434
2013-06-05 16:00:00	403.7001
2013-06-05 16:10:00	402.2647
2013-06-05 16:20:00	402.5453
2013-06-05 16:30:00	402.4478
2013-06-05 16:40:00	402.4702
2013-06-05 16:50:00	402.3459
2013-06-05 17:00:00	403.7152
2013-06-05 17:10:00	403.4508
2013-06-05 17:20:00	402.1237
2013-06-05 17:30:00	403.0156
2013-06-05 17:40:00	401.2011
2013-06-05 17:50:00	399.1204
2013-06-05 18:00:00	399.2183
2013-06-05 18:10:00	399.7976
2013-06-05 18:20:00	399.7587
2013-06-05 18:30:00	400.0378
2013-06-05 18:40:00	399.9461
2013-06-05 18:50:00	398.7376
2013-06-05 19:00:00	399.2404
2013-06-05 19:10:00	398.7808
2013-06-05 19:20:00	399.2872
2013-06-05 19:30:00	398.7045
2013-06-05 19:40:00	396.6079
2013-06-05 19:50:00	396.802
2013-06-05 20:00:00	396.0746
2013-06-05 20:10:00	393.5883
2013-06-05 20:20:00	395.2492
2013-06-05 20:30:00	396.8139
2013-06-05 20:40:00	398.3569
2013-06-05 20:50:00	399.6279
2013-06-05 21:00:00	398.0375
2013-06-05 21:10:00	395.9594
2013-06-05 21:20:00	395.2217
2013-06-05 21:30:00	394.4211
2013-06-05 21:40:00	392.7495
2013-06-05 21:50:00	392.1563
2013-06-05 22:00:00	389.8831
2013-06-05 22:10:00	388.3461
2013-06-05 22:20:00	389.2237
2013-06-05 22:30:00	390.9726
2013-06-05 22:40:00	391.1663
2013-06-05 22:50:00	390.1495
2013-06-05 23:00:00	391.3779
2013-06-05 23:10:00	391.4407
2013-06-05 23:20:00	392.9353
2013-06-05 23:30:00	392.9251
2013-06-05 23:40:00	391.8837
2013-06-05 23:50:00	391.1855
2013-06-06 00:00:00	391.6673
2013-06-06 00:10:00	390.644
2013-06-06 00:20:00	389.3584
2013-06-06 00:30:00	387.7456
2013-06-06 00:40:00	386.1898
2013-06-06 00:50:00	384.7396
2013-06-06 01:00:00	383.503
2013-06-06 01:10:00	383.201
2013-06-06 01:20:00	383.8431
2013-06-06 01:30:00	383.4731
2013-06-06 01:40:00	383.9264
2013-06-06 01:50:00	383.8045
2013-06-06 02:00:00	384.8067
2013-06-06 02:10:00	384.5432
2013-06-06 02:20:00	384.1804
2013-06-06 02:30:00	382.5359
2013-06-06 02:40:00	380.9841
2013-06-06 02:50:00	379.2597
2013-06-06 03:00:00	377.9262
2013-06-06 03:10:00	377.7007
2013-06-06 03:20:00	379.2798
2013-06-06 03:30:00	380.3891
2013-06-06 03:40:00	381.2601
2013-06-06 03:50:00	379.6313
2013-06-06 04:00:00	378.8142
2013-06-06 04:10:00	378.655
2013-06-06 04:20:00	377.3361
2013-06-06 04:30:00	375.6124
2013-06-06 04:40:00	375.2719
2013-06-06 04:50:00	375.2899
2013-06-06 05:00:00	374.6301
2013-06-06 05:10:00	373.7965
2013-06-06 05:20:00	374.7873
2013-06-06 05:30:00	375.5376
2013-06-06 05:40:00	374.9379
2013-06-06 05:50:00	374.2629
2013-06-06 06:00:00	372.4713
2013-06-06 06:10:00	374.8747
2013-06-06 06:20:00	375.9246
2013-06-06 06:30:00	376.1744
2013-06-06 06:40:00	375.6289
2013-06-06 06:50:00	374.3007
2013-06-06 07:00:00	373.8973
2013-06-06 07:10:00	374.219
2013-06-06 07:20:00	373.2383
2013-06-06 07:30:00	370.2265
2013-06-06 07:40:00	368.3442
2013-06-06 07:50:00	369.2442
2013-06-06 08:00:00	368.4502
2013-06-06 08:10:00	369.1125
2013-06-06 08:20:00	368.9638
2013-06-06 08:30:00	370.0867
2013-06-06 08:40:00	370.1566
2013-06-06 08:50:00	371.0356
2013-06-06 09:00:00	371.2435
2013-06-06 09:10:00	372.58
2013-06-06 09:20:00	373.6829
2013-06-06 09:30:00	373.7638
2013-06-06 09:40:00	374.8936
2013-06-06 09:50:00	373.9866
2013-06-06 10:00:00	371.5127
2013-06-06 10:10:00	372.3459
2013-06-06 10:20:00	370.2145
2013-06-06 10:30:00	371.3321
2013-06-06 10:40:00	372.0407
2013-06-06 10:50:00	373.261
2013-06-06 11:00:00	372.1207
2013-06-06 11:10:00	376.2026
2013-06-06 11:20:00	379.261
2013-06-06 11:30:00	379.8429
2013-06-06 11:40:00	382.7217
2013-06-06 11:50:00	383.0193
2013-06-06 12:00:00	376.974
2013-06-06 12:10:00	376.439
2013-06-06 12:20:00	378.069
2013-06-06 12:30:00	376.7261
2013-06-06 12:40:00	373.7015
2013-06-06 12:50:00	375.4063
2013-06-06 13:00:00	371.6634
2013-06-06 13:10:00	373.9262
2013-06-06 13:20:00	378.2761
2013-06-06 13:30:00	376.3687
2013-06-06 13:40:00	372.716
2013-06-06 13:50:00	373.9997
2013-06-06 14:00:00	371.6515
2013-06-06 14:10:00	375.1985
2013-06-06 14:20:00	378.5941
2013-06-06 14:30:00	374.6122
2013-06-06 14:40:00	376.6011
2013-06-06 14:50:00	378.865
2013-06-06 15:00:00	371.2902
2013-06-06 15:10:00	367.839
2013-06-06 15:20:00	367.779
2013-06-06 15:30:00	366.8148
2013-06-06 15:40:00	365.8937
2013-06-06 15:50:00	370.5363
2013-06-06 16:00:00	374.5792
2013-06-06 16:10:00	374.0019
2013-06-06 16:20:00	375.8177
2013-06-06 16:30:00	376.5238
2013-06-06 16:40:00	375.1703
2013-06-06 16:50:00	375.6252
2013-06-06 17:00:00	371.5565
2013-06-06 17:10:00	369.0793
2013-06-06 17:20:00	368.3439
2013-06-06 17:30:00	366.4516
2013-06-06 17:40:00	365.9724
2013-06-06 17:50:00	366.436
2013-06-06 18:00:00	369.3022
2013-06-06 18:10:00	367.9623
2013-06-06 18:20:00	365.22
2013-06-06 18:30:00	366.8928
2013-06-06 18:40:00	367.4991
2013-06-06 18:50:00	370.4621
2013-06-06 19:00:00	369.9732
2013-06-06 19:10:00	372.976
2013-06-06 19:20:00	373.2247
2013-06-06 19:30:00	370.7655
2013-06-06 19:40:00	367.6219
2013-06-06 19:50:00	363.4004
2013-06-06 20:00:00	363.556
2013-06-06 20:10:00	364.4283
2013-06-06 20:20:00	363.8069
2013-06-06 20:30:00	364.2688
2013-06-06 20:40:00	367.9184
2013-06-06 20:50:00	368.3407
2013-06-06 21:00:00	364.7925
2013-06-06 21:10:00	364.8492
2013-06-06 21:20:00	363.3728
2013-06-06 21:30:00	366.8049
2013-06-06 21:40:00	369.5491
2013-06-06 21:50:00	368.2804
2013-06-06 22:00:00	367.5467
2013-06-06 22:10:00	366.6778
2013-06-06 22:20:00	364.6602
2013-06-06 22:30:00	359.4859
2013-06-06 22:40:00	360.9137
2013-06-06 22:50:00	360.5159
2013-06-06 23:00:00	360.9574
2013-06-06 23:10:00	359.868
2013-06-06 23:20:00	360.2873
2013-06-06 23:30:00	362.0774
2013-06-06 23:40:00	363.7205
2013-06-06 23:50:00	363.7365
2013-06-07 00:00:00	363.4899
2013-06-07 00:10:00	363.6764
2013-06-07 00:20:00	366.1096
2013-06-07 00:30:00	363.4903
2013-06-07 00:40:00	360.9312
2013-06-07 00:50:00	357.8706
2013-06-07 01:00:00	353.1314
2013-06-07 01:10:00	352.3552
2013-06-07 01:20:00	353.02
2013-06-07 01:30:00	355.053
2013-06-07 01:40:00	357.2272
2013-06-07 01:50:00	357.0009
2013-06-07 02:00:00	356.5269
2013-06-07 02:10:00	358.1515
2013-06-07 02:20:00	359.417
2013-06-07 02:30:00	359.2834
2013-06-07 02:40:00	360.7476
2013-06-07 02:50:00	361.268
2013-06-07 03:00:00	360.7309
2013-06-07 03:10:00	359.822
2013-06-07 03:20:00	359.8886
2013-06-07 03:30:00	357.3226
2013-06-07 03:40:00	354.5288
2013-06-07 03:50:00	353.1783
2013-06-07 04:00:00	353.3651
2013-06-07 04:10:00	353.4973
2013-06-07 04:20:00	354.6975
2013-06-07 04:30:00	353.5338
2013-06-07 04:40:00	351.7152
2013-06-07 04:50:00	353.6809
2013-06-07 05:00:00	353.5377
2013-06-07 05:10:00	354.1222
2013-06-07 05:20:00	355.5504
2013-06-07 05:30:00	356.8588
2013-06-07 05:40:00	356.7735
2013-06-07 05:50:00	355.6632
2013-06-07 06:00:00	354.0238
2013-06-07 06:10:00	352.3587
2013-06-07 06:20:00	351.2103
2013-06-07 06:30:00	349.0132
2013-06-07 06:40:00	348.1219
2013-06-07 06:50:00	348.3135
2013-06-07 07:00:00	349.0862
2013-06-07 07:10:00	349.1567
2013-06-07 07:20:00	350.5429
2013-06-07 07:30:00	349.8617
2013-06-07 07:40:00	350.256
2013-06-07 07:50:00	350.3503
2013-06-07 08:00:00	350.7683
2013-06-07 08:10:00	351.3217
2013-06-07 08:20:00	350.5216
2013-06-07 08:30:00	348.2157
2013-06-07 08:40:00	346.6422
2013-06-07 08:50:00	347.1581
2013-06-07 09:00:00	347.9342
2013-06-07 09:10:00	348.0678
2013-06-07 09:20:00	349.1086
2013-06-07 09:30:00	349.4545
2013-06-07 09:40:00	349.7391
2013-06-07 09:50:00	351.3805
2013-06-07 10:00:00	351.6311
2013-06-07 10:10:00	350.7392
2013-06-07 10:20:00	351.5642
2013-06-07 10:30:00	351.6515
2013-06-07 10:40:00	352.3792
2013-06-07 10:50:00	354.3397
2013-06-07 11:00:00	354.8525
2013-06-07 11:10:00	354.0387
2013-06-07 11:20:00	353.7342
2013-06-07 11:30:00	351.4541
2013-06-07 11:40:00	351.3705
2013-06-07 11:50:00	350.1127
2013-06-07 12:00:00	352.6143
2013-06-07 12:10:00	353.7113
2013-06-07 12:20:00	358.9912
2013-06-07 12:30:00	359.2482
2013-06-07 12:40:00	359.7717
2013-06-07 12:50:00	359.2421
2013-06-07 13:00:00	357.9925
2013-06-07 13:10:00	358.5923
2013-06-07 13:20:00	359.419
2013-06-07 13:30:00	359.4789
2013-06-07 13:40:00	359.3739
2013-06-07 13:50:00	362.1232
2013-06-07 14:00:00	359.2738
2013-06-07 14:10:00	358.1466
2013-06-07 14:20:00	357.7313
2013-06-07 14:30:00	357.1896
2013-06-07 14:40:00	357.598
2013-06-07 14:50:00	360.2713
2013-06-07 15:00:00	360.8722
2013-06-07 15:10:00	360.3961
2013-06-07 15:20:00	361.4084
2013-06-07 15:30:00	362.5337
2013-06-07 15:40:00	361.8376
2013-06-07 15:50:00	362.7053
2013-06-07 16:00:00	363.1949
2013-06-07 16:10:00	360.5608
2013-06-07 16:20:00	360.5419
2013-06-07 16:30:00	360.6992
2013-06-07 16:40:00	362.4875
2013-06-07 16:50:00	364.6161
2013-06-07 17:00:00	361.8173
2013-06-07 17:10:00	361.3498
2013-06-07 17:20:00	362.5636
2013-06-07 17:30:00	359.9176
2013-06-07 17:40:00	361.6834
2013-06-07 17:50:00	361.4889
2013-06-07 18:00:00	360.4563
2013-06-07 18:10:00	358.8521
2013-06-07 18:20:00	361.7263
2013-06-07 18:30:00	363.2055
2013-06-07 18:40:00	362.1816
2013-06-07 18:50:00	363.1571
2013-06-07 19:00:00	361.3192
2013-06-07 19:10:00	359.1867
2013-06-07 19:20:00	359.678
2013-06-07 19:30:00	359.0055
2013-06-07 19:40:00	359.5391
2013-06-07 19:50:00	359.7031
2013-06-07 20:00:00	360.0609
2013-06-07 20:10:00	358.3163
2013-06-07 20:20:00	357.0903
2013-06-07 20:30:00	357.1738
2013-06-07 20:40:00	358.3539
2013-06-07 20:50:00	356.8617
2013-06-07 21:00:00	356.9239
2013-06-07 21:10:00	357.342
2013-06-07 21:20:00	358.5645
2013-06-07 21:30:00	359.5261
2013-06-07 21:40:00	358.0128
2013-06-07 21:50:00	356.6084
2013-06-07 22:00:00	356.3869
2013-06-07 22:10:00	356.2511
2013-06-07 22:20:00	356.8959
2013-06-07 22:30:00	357.3825
2013-06-07 22:40:00	357.1602
2013-06-07 22:50:00	357.1878
2013-06-07 23:00:00	357.9838
2013-06-07 23:10:00	358.2459
2013-06-07 23:20:00	359.6017
2013-06-07 23:30:00	359.3247
2013-06-07 23:40:00	357.2137
2013-06-07 23:50:00	357.9933
2013-06-08 00:00:00	358.2561
2013-06-08 00:10:00	356.4892
2013-06-08 00:20:00	354.5348
2013-06-08 00:30:00	353.4866
2013-06-08 00:40:00	353.8167
2013-06-08 00:50:00	353.7898
2013-06-08 01:00:00	354.1491
2013-06-08 01:10:00	353.2567
2013-06-08 01:20:00	352.8122
2013-06-08 01:30:00	353.3433
2013-06-08 01:40:00	353.0482
2013-06-08 01:50:00	353.5905
2013-06-08 02:00:00	355.7179
2013-06-08 02:10:00	355.02
2013-06-08 02:20:00	356.1975
2013-06-08 02:30:00	356.3458
2013-06-08 02:40:00	355.7513
2013-06-08 02:50:00	355.1677
2013-06-08 03:00:00	355.0708
2013-06-08 03:10:00	353.7332
2013-06-08 03:20:00	353.3278
2013-06-08 03:30:00	352.0619
2013-06-08 03:40:00	350.9465
2013-06-08 03:50:00	353.0301
2013-06-08 04:00:00	352.697
2013-06-08 04:10:00	350.3987
2013-06-08 04:20:00	351.127
2013-06-08 04:30:00	351.4633
2013-06-08 04:40:00	352.091
2013-06-08 04:50:00	352.1527
2013-06-08 05:00:00	352.3741
2013-06-08 05:10:00	352.1828
2013-06-08 05:20:00	351.8289
2013-06-08 05:30:00	351.12
2013-06-08 05:40:00	351.2317
2013-06-08 05:50:00	351.1423
2013-06-08 06:00:00	350.3145
2013-06-08 06:10:00	349.0555
2013-06-08 06:20:00	349.3826
2013-06-08 06:30:00	349.398
2013-06-08 06:40:00	349.5999
2013-06-08 06:50:00	349.1197
2013-06-08 07:00:00	348.8571
2013-06-08 07:10:00	349.2201
2013-06-08 07:20:00	350.1968
2013-06-08 07:30:00	350.6634
2013-06-08 07:40:00	350.7431
2013-06-08 07:50:00	351.0736
2013-06-08 08:00:00	351.7528
2013-06-08 08:10:00	351.3302
2013-06-08 08:20:00	352.6422
2013-06-08 08:30:00	354.1035
2013-06-08 08:40:00	353.2777
2013-06-08 08:50:00	354.2788
2013-06-08 09:00:00	355.3066
2013-06-08 09:10:00	354.7891
2013-06-08 09:20:00	354.376
2013-06-08 09:30:00	352.7078
2013-06-08 09:40:00	353.2903
2013-06-08 09:50:00	353.0522
2013-06-08 10:00:00	354.3293
2013-06-08 10:10:00	354.2373
2013-06-08 10:20:00	354.5489
2013-06-08 10:30:00	356.1238
2013-06-08 10:40:00	356.1751
2013-06-08 10:50:00	354.7222
2013-06-08 11:00:00	355.3314
2013-06-08 11:10:00	354.9945
2013-06-08 11:20:00	355.2247
2013-06-08 11:30:00	357.4635
2013-06-08 11:40:00	358.5565
2013-06-08 11:50:00	360.1864
2013-06-08 12:00:00	361.1456
2013-06-08 12:10:00	360.8487
2013-06-08 12:20:00	360.1015
2013-06-08 12:30:00	359.6226
2013-06-08 12:40:00	359.8961
2013-06-08 12:50:00	360.3383
2013-06-08 13:00:00	360.6928
2013-06-08 13:10:00	360.4018
2013-06-08 13:20:00	361.0524
2013-06-08 13:30:00	361.7628
2013-06-08 13:40:00	360.9955
2013-06-08 13:50:00	361.8356
2013-06-08 14:00:00	361.743
2013-06-08 14:10:00	361.794
2013-06-08 14:20:00	360.7845
2013-06-08 14:30:00	361.2069
2013-06-08 14:40:00	362.115
2013-06-08 14:50:00	359.0586
2013-06-08 15:00:00	359.4962
2013-06-08 15:10:00	360.2056
2013-06-08 15:20:00	357.946
2013-06-08 15:30:00	360.2735
2013-06-08 15:40:00	362.5342
2013-06-08 15:50:00	364.9714
2013-06-08 16:00:00	368.5483
2013-06-08 16:10:00	371.5641
2013-06-08 16:20:00	369.6109
2013-06-08 16:30:00	364.5839
2013-06-08 16:40:00	367.4831
2013-06-08 16:50:00	370.5274
2013-06-08 17:00:00	371.2592
2013-06-08 17:10:00	367.2125
2013-06-08 17:20:00	367.0749
2013-06-08 17:30:00	365.6041
2013-06-08 17:40:00	364.2382
2013-06-08 17:50:00	362.5405
2013-06-08 18:00:00	362.982
2013-06-08 18:10:00	365.0683
2013-06-08 18:20:00	366.2112
2013-06-08 18:30:00	364.7332
2013-06-08 18:40:00	367.5279
2013-06-08 18:50:00	370.5817
2013-06-08 19:00:00	369.8365
2013-06-08 19:10:00	368.7696
2013-06-08 19:20:00	367.9066
2013-06-08 19:30:00	367.0919
2013-06-08 19:40:00	368.5996
2013-06-08 19:50:00	368.1274
2013-06-08 20:00:00	367.6048
2013-06-08 20:10:00	366.2122
2013-06-08 20:20:00	365.9555
2013-06-08 20:30:00	365.7411
2013-06-08 20:40:00	366.5181
2013-06-08 20:50:00	367.7913
2013-06-08 21:00:00	367.0874
2013-06-08 21:10:00	367.7104
2013-06-08 21:20:00	368.3988
2013-06-08 21:30:00	366.3876
2013-06-08 21:40:00	367.5415
2013-06-08 21:50:00	368.2658
2013-06-08 22:00:00	369.2616
2013-06-08 22:10:00	367.7672
2013-06-08 22:20:00	368.4089
2013-06-08 22:30:00	367.1345
2013-06-08 22:40:00	365.1485
2013-06-08 22:50:00	364.0888
2013-06-08 23:00:00	365.3833
2013-06-08 23:10:00	366.4061
2013-06-08 23:20:00	368.4033
2013-06-08 23:30:00	370.9277
2013-06-08 23:40:00	370.0653
2013-06-08 23:50:00	370.8564
2013-06-09 00:00:00	371.9057
2013-06-09 00:10:00	369.7858
2013-06-09 00:20:00	368.9306
2013-06-09 00:30:00	370.0905
2013-06-09 00:40:00	369.5231
2013-06-09 00:50:00	369.1364
2013-06-09 01:00:00	367.3384
2013-06-09 01:10:00	365.8269
2013-06-09 01:20:00	365.2676
2013-06-09 01:30:00	365.0391
2013-06-09 01:40:00	365.3814
2013-06-09 01:50:00	366.3911
2013-06-09 02:00:00	366.3437
2013-06-09 02:10:00	366.0672
2013-06-09 02:20:00	365.8522
2013-06-09 02:30:00	366.4104
2013-06-09 02:40:00	366.9847
2013-06-09 02:50:00	366.196
2013-06-09 03:00:00	364.3712
2013-06-09 03:10:00	364.2578
2013-06-09 03:20:00	364.2292
2013-06-09 03:30:00	361.7344
2013-06-09 03:40:00	361.5112
2013-06-09 03:50:00	361.2363
2013-06-09 04:00:00	361.0212
2013-06-09 04:10:00	361.0558
2013-06-09 04:20:00	360.2884
2013-06-09 04:30:00	358.8612
2013-06-09 04:40:00	358.8057
2013-06-09 04:50:00	360.0799
2013-06-09 05:00:00	360.6049
2013-06-09 05:10:00	360.5333
2013-06-09 05:20:00	360.3646
2013-06-09 05:30:00	360.8527
2013-06-09 05:40:00	359.7426
2013-06-09 05:50:00	359.6654
2013-06-09 06:00:00	357.7384
2013-06-09 06:10:00	357.1272
2013-06-09 06:20:00	357.016
2013-06-09 06:30:00	357.3889
2013-06-09 06:40:00	358.2183
2013-06-09 06:50:00	358.5039
2013-06-09 07:00:00	359.1327
2013-06-09 07:10:00	359.5277
2013-06-09 07:20:00	358.6632
2013-06-09 07:30:00	358.9032
2013-06-09 07:40:00	360.2465
2013-06-09 07:50:00	362.8503
2013-06-09 08:00:00	363.3638
2013-06-09 08:10:00	362.4625
2013-06-09 08:20:00	362.8379
2013-06-09 08:30:00	362.9903
2013-06-09 08:40:00	363.3504
2013-06-09 08:50:00	362.7029
2013-06-09 09:00:00	364.0014
2013-06-09 09:10:00	365.7197
2013-06-09 09:20:00	367.7732
2013-06-09 09:30:00	369.1305
2013-06-09 09:40:00	371.796
2013-06-09 09:50:00	371.6968
2013-06-09 10:00:00	370.5697
2013-06-09 10:10:00	370.8454
2013-06-09 10:20:00	372.5567
2013-06-09 10:30:00	373.8176
2013-06-09 10:40:00	377.0921
2013-06-09 10:50:00	377.4682
2013-06-09 11:00:00	379.2976
2013-06-09 11:10:00	377.4658
2013-06-09 11:20:00	377.0616
2013-06-09 11:30:00	374.0639
2013-06-09 11:40:00	382.2659
2013-06-09 11:50:00	379.9848
2013-06-09 12:00:00	380.4379
2013-06-09 12:10:00	381.5198
2013-06-09 12:20:00	383.6568
2013-06-09 12:30:00	385.1662
2013-06-09 12:40:00	388.0057
2013-06-09 12:50:00	390.9939
2013-06-09 13:00:00	395.5852
2013-06-09 13:10:00	401.6408
2013-06-09 13:20:00	396.5944
2013-06-09 13:30:00	402.1657
2013-06-09 13:40:00	396.9694
2013-06-09 13:50:00	399.9269
2013-06-09 14:00:00	402.1686
2013-06-09 14:10:00	404.237
2013-06-09 14:20:00	401.3851
2013-06-09 14:30:00	400.7529
2013-06-09 14:40:00	406.9669
2013-06-09 14:50:00	401.7755
2013-06-09 15:00:00	407.5557
2013-06-09 15:10:00	416.644
2013-06-09 15:20:00	421.5242
2013-06-09 15:30:00	427.1092
2013-06-09 15:40:00	433.0291
2013-06-09 15:50:00	428.2301
2013-06-09 16:00:00	425.7104
2013-06-09 16:10:00	425.5343
2013-06-09 16:20:00	423.3714
2013-06-09 16:30:00	426.742
2013-06-09 16:40:00	425.7115
2013-06-09 16:50:00	431.3345
2013-06-09 17:00:00	430.6545
2013-06-09 17:10:00	428.6605
2013-06-09 17:20:00	432.2546
2013-06-09 17:30:00	434.2041
2013-06-09 17:40:00	430.142
2013-06-09 17:50:00	430.4899
2013-06-09 18:00:00	433.5184
2013-06-09 18:10:00	429.993
2013-06-09 18:20:00	433.4844
2013-06-09 18:30:00	425.8814
2013-06-09 18:40:00	427.5626
2013-06-09 18:50:00	430.1695
2013-06-09 19:00:00	427.4977
2013-06-09 19:10:00	423.3564
2013-06-09 19:20:00	426.8543
2013-06-09 19:30:00	426.9059
2013-06-09 19:40:00	428.7844
2013-06-09 19:50:00	430.7672
2013-06-09 20:00:00	431.8439
2013-06-09 20:10:00	431.0048
2013-06-09 20:20:00	431.3369
2013-06-09 20:30:00	434.9985
2013-06-09 20:40:00	436.0242
2013-06-09 20:50:00	433.5618
2013-06-09 21:00:00	434.5805
2013-06-09 21:10:00	430.5511
2013-06-09 21:20:00	427.3498
2013-06-09 21:30:00	423.8263
2013-06-09 21:40:00	421.1613
2013-06-09 21:50:00	424.9245
2013-06-09 22:00:00	423.5345
2013-06-09 22:10:00	422.4562
2013-06-09 22:20:00	421.7479
2013-06-09 22:30:00	422.7763
2013-06-09 22:40:00	422.2595
2013-06-09 22:50:00	418.3979
2013-06-09 23:00:00	420.5349
2013-06-09 23:10:00	424.8641
2013-06-09 23:20:00	424.4301
2013-06-09 23:30:00	422.0438
2013-06-09 23:40:00	420.0155
2013-06-09 23:50:00	419.3602
2013-06-10 00:00:00	416.4687
2013-06-10 00:10:00	414.7962
2013-06-10 00:20:00	416.8299
2013-06-10 00:30:00	416.5149
2013-06-10 00:40:00	415.1396
2013-06-10 00:50:00	412.9542
2013-06-10 01:00:00	411.2079
2013-06-10 01:10:00	412.5894
2013-06-10 01:20:00	411.5591
2013-06-10 01:30:00	410.7636
2013-06-10 01:40:00	410.2347
2013-06-10 01:50:00	410.9732
2013-06-10 02:00:00	410.8507
2013-06-10 02:10:00	409.3114
2013-06-10 02:20:00	407.7495
2013-06-10 02:30:00	406.5504
2013-06-10 02:40:00	405.6797
2013-06-10 02:50:00	404.0261
2013-06-10 03:00:00	405.6303
2013-06-10 03:10:00	406.128
2013-06-10 03:20:00	405.3029
2013-06-10 03:30:00	406.0246
2013-06-10 03:40:00	406.5834
2013-06-10 03:50:00	405.8313
2013-06-10 04:00:00	405.7665
2013-06-10 04:10:00	406.2717
2013-06-10 04:20:00	402.9836
2013-06-10 04:30:00	400.5551
2013-06-10 04:40:00	400.7173
2013-06-10 04:50:00	398.8766
2013-06-10 05:00:00	397.735
2013-06-10 05:10:00	400.5894
2013-06-10 05:20:00	401.0876
2013-06-10 05:30:00	401.7896
2013-06-10 05:40:00	402.7757
2013-06-10 05:50:00	403.4693
2013-06-10 06:00:00	403.1119
2013-06-10 06:10:00	403.1049
2013-06-10 06:20:00	403.3859
2013-06-10 06:30:00	404.1175
2013-06-10 06:40:00	403.3146
2013-06-10 06:50:00	403.5476
2013-06-10 07:00:00	402.3686
2013-06-10 07:10:00	400.9548
2013-06-10 07:20:00	395.0376
2013-06-10 07:30:00	392.8154
2013-06-10 07:40:00	393.1807
2013-06-10 07:50:00	395.3147
2013-06-10 08:00:00	397.1592
2013-06-10 08:10:00	398.612
2013-06-10 08:20:00	399.1437
2013-06-10 08:30:00	400.7312
2013-06-10 08:40:00	399.103
2013-06-10 08:50:00	397.9449
2013-06-10 09:00:00	400.4313
2013-06-10 09:10:00	400.6882
2013-06-10 09:20:00	398.2118
2013-06-10 09:30:00	399.9552
2013-06-10 09:40:00	398.3453
2013-06-10 09:50:00	399.1883
2013-06-10 10:00:00	395.9769
2013-06-10 10:10:00	394.9216
2013-06-10 10:20:00	396.5909
2013-06-10 10:30:00	397.2035
2013-06-10 10:40:00	395.6
2013-06-10 10:50:00	400.1483
2013-06-10 11:00:00	402.099
2013-06-10 11:10:00	406.5991
2013-06-10 11:20:00	403.9279
2013-06-10 11:30:00	404.1402
2013-06-10 11:40:00	404.4388
2013-06-10 11:50:00	404.6105
2013-06-10 12:00:00	403.23
2013-06-10 12:10:00	400.0591
2013-06-10 12:20:00	402.4572
