datetime	schmidt.stability
2013-06-23 05:20:00	610.411714123883
2013-06-23 05:30:00	609.742284470742
2013-06-23 05:40:00	611.02846413775
2013-06-23 05:50:00	611.22733394304
2013-06-23 06:00:00	610.815399004234
2013-06-23 06:10:00	609.42608617123
2013-06-23 06:20:00	612.296514631351
2013-06-23 06:30:00	612.526647403301
2013-06-23 06:40:00	611.675544561759
2013-06-23 06:50:00	611.99294302424
2013-06-23 07:00:00	614.405946633718
2013-06-23 07:10:00	616.072306401351
2013-06-23 07:20:00	619.258336032657
2013-06-23 07:30:00	619.028069156321
2013-06-23 07:40:00	619.934043572525
2013-06-23 07:50:00	622.073395405044
2013-06-23 08:00:00	623.688912660954
2013-06-23 08:10:00	623.605153618414
2013-06-23 08:20:00	624.673374429032
2013-06-23 08:30:00	625.647363317905
2013-06-23 08:40:00	625.556061024058
2013-06-23 08:50:00	625.074107912505
2013-06-23 09:00:00	623.440262825293
2013-06-23 09:10:00	627.248515122432
2013-06-23 09:20:00	629.990416336103
2013-06-23 09:30:00	626.774324912866
2013-06-23 09:40:00	628.34842476462
2013-06-23 09:50:00	627.131822909225
2013-06-23 10:00:00	630.441298749338
2013-06-23 10:10:00	622.324213886573
2013-06-23 10:20:00	624.747091046711
2013-06-23 10:30:00	622.937303279743
2013-06-23 10:40:00	629.715605623757
2013-06-23 10:50:00	631.674526124022
2013-06-23 11:00:00	636.803593361092
2013-06-23 11:10:00	633.478417483969
2013-06-23 11:20:00	635.663093736837
2013-06-23 11:30:00	638.675488125923
2013-06-23 11:40:00	642.194549391672
2013-06-23 11:50:00	646.680344472286
2013-06-23 12:00:00	653.474747057321
2013-06-23 12:10:00	653.102178338423
2013-06-23 12:20:00	654.401995869035
2013-06-23 12:30:00	655.294687516722
2013-06-23 12:40:00	657.65746686342
2013-06-23 12:50:00	655.818044730304
2013-06-23 13:00:00	667.361187183795
2013-06-23 13:10:00	656.808384316334
2013-06-23 13:20:00	659.45067366982
2013-06-23 13:30:00	652.531879830928
2013-06-23 13:40:00	656.825979349757
2013-06-23 13:50:00	658.500075196998
2013-06-23 14:00:00	663.17988761362
2013-06-23 14:10:00	661.955859958048
2013-06-23 14:20:00	659.392147789186
2013-06-23 14:30:00	656.12934875158
2013-06-23 14:40:00	658.58999737591
2013-06-23 14:50:00	664.010924281024
2013-06-23 15:00:00	679.971559726363
2013-06-23 15:10:00	682.86515784813
2013-06-23 15:20:00	685.331036342451
2013-06-23 15:30:00	685.298997263132
2013-06-23 15:40:00	687.996944136333
2013-06-23 15:50:00	688.800472207967
2013-06-23 16:00:00	686.915896586377
2013-06-23 16:10:00	684.28004224692
2013-06-23 16:20:00	686.023140214502
2013-06-23 16:30:00	687.839973507399
2013-06-23 16:40:00	677.831137613033
2013-06-23 16:50:00	685.491125613577
2013-06-23 17:00:00	679.723788403816
2013-06-23 17:10:00	680.722748333087
2013-06-23 17:20:00	682.114482639259
2013-06-23 17:30:00	676.169066937452
2013-06-23 17:40:00	672.740073386481
2013-06-23 17:50:00	670.875459173596
2013-06-23 18:00:00	665.871316808108
2013-06-23 18:10:00	668.491988536484
2013-06-23 18:20:00	667.755369265335
2013-06-23 18:30:00	668.088988947264
2013-06-23 18:40:00	668.288659368703
2013-06-23 18:50:00	672.166633435232
2013-06-23 19:00:00	670.958227928589
2013-06-23 19:10:00	669.768418287827
2013-06-23 19:20:00	673.065575011688
2013-06-23 19:30:00	674.709757949761
2013-06-23 19:40:00	677.172226034513
2013-06-23 19:50:00	677.223161134787
2013-06-23 20:00:00	681.538262202988
2013-06-23 20:10:00	683.970184097786
2013-06-23 20:20:00	683.079545474499
2013-06-23 20:30:00	688.577693338717
2013-06-23 20:40:00	691.097074239955
2013-06-23 20:50:00	682.449260606575
2013-06-23 21:00:00	683.191009628184
2013-06-23 21:10:00	683.503064895408
2013-06-23 21:20:00	684.093841803694
2013-06-23 21:30:00	679.797377216958
2013-06-23 21:40:00	674.106389154547
2013-06-23 21:50:00	671.140446250704
2013-06-23 22:10:00	655.29874805096
2013-06-23 22:20:00	654.11576293328
2013-06-23 22:30:00	655.037543375729
2013-06-23 22:40:00	658.636355323129
2013-06-23 22:50:00	659.866217955247
2013-06-23 23:00:00	661.821947078449
2013-06-23 23:10:00	662.261125124014
2013-06-23 23:20:00	662.808869150805
2013-06-23 23:30:00	664.268990964091
2013-06-23 23:40:00	661.697047220466
2013-06-23 23:50:00	663.850367410388
2013-06-24 00:00:00	665.493604117309
2013-06-24 00:10:00	668.097121226923
2013-06-24 00:20:00	669.945965100174
2013-06-24 00:30:00	669.436271719629
2013-06-24 00:40:00	671.483353034058
2013-06-24 00:50:00	669.335334432989
2013-06-24 01:00:00	669.335971797365
2013-06-24 01:10:00	671.622547442798
2013-06-24 01:20:00	670.978510568402
2013-06-24 01:30:00	670.437548024947
2013-06-24 01:40:00	668.365044854925
2013-06-24 01:50:00	669.447869526617
2013-06-24 02:00:00	667.431903464614
2013-06-24 02:10:00	667.366002716326
2013-06-24 02:20:00	663.95391804327
2013-06-24 02:30:00	666.21826583498
2013-06-24 02:40:00	669.098701983581
2013-06-24 02:50:00	667.453718911526
2013-06-24 03:00:00	670.198335998365
2013-06-24 03:10:00	666.657860295277
2013-06-24 03:20:00	667.76673762391
2013-06-24 03:30:00	670.098586449697
2013-06-24 03:40:00	668.492122622714
2013-06-24 03:50:00	670.424845900933
2013-06-24 04:00:00	674.784654738283
2013-06-24 04:10:00	675.009144892501
2013-06-24 04:20:00	674.858114514868
2013-06-24 04:30:00	673.921937625898
2013-06-24 04:40:00	672.456047170428
2013-06-24 04:50:00	674.113386790852
2013-06-24 05:00:00	670.258880314847
2013-06-24 05:10:00	668.272999747204
2013-06-24 05:20:00	671.054992738146
2013-06-24 05:30:00	671.009861959689
2013-06-24 05:40:00	672.906141118427
2013-06-24 05:50:00	673.555976327794
2013-06-24 06:00:00	673.132259668042
2013-06-24 06:10:00	673.064802530283
2013-06-24 06:20:00	672.954281105562
2013-06-24 06:30:00	670.953247759792
2013-06-24 06:40:00	662.636170730726
2013-06-24 06:50:00	662.448234714797
2013-06-24 07:00:00	664.881578715259
2013-06-24 07:10:00	661.185660580943
2013-06-24 07:20:00	661.012168163146
2013-06-24 07:30:00	664.546495142925
2013-06-24 07:40:00	668.409016090794
2013-06-24 07:50:00	666.796789959477
2013-06-24 08:00:00	668.534610329836
2013-06-24 08:10:00	667.095318189751
2013-06-24 08:20:00	661.699009475236
2013-06-24 08:30:00	666.905256491377
2013-06-24 08:40:00	668.494342135154
2013-06-24 08:50:00	671.395332828751
2013-06-24 09:00:00	674.849496159713
2013-06-24 09:10:00	677.515298521669
2013-06-24 09:20:00	682.258217411592
2013-06-24 09:30:00	682.864732627547
2013-06-24 09:40:00	687.870781810972
2013-06-24 09:50:00	691.495062740743
2013-06-24 10:00:00	689.345726196722
2013-06-24 10:10:00	687.126834989611
2013-06-24 10:20:00	687.805720234034
2013-06-24 10:30:00	700.901969849562
2013-06-24 10:40:00	703.497457295812
2013-06-24 10:50:00	711.475260651224
2013-06-24 11:00:00	712.352220226738
2013-06-24 11:10:00	715.011505845971
2013-06-24 11:20:00	713.796816929924
2013-06-24 11:30:00	719.609234547813
2013-06-24 11:40:00	720.188551154667
2013-06-24 11:50:00	723.667718146401
2013-06-24 12:00:00	721.993287302744
2013-06-24 12:10:00	719.539093945297
2013-06-24 12:20:00	720.870088300458
2013-06-24 12:30:00	716.144401793879
2013-06-24 12:40:00	709.9330490591
2013-06-24 12:50:00	706.592849919773
2013-06-24 13:00:00	704.030756757637
2013-06-24 13:10:00	704.184370962997
2013-06-24 13:20:00	703.037838186756
2013-06-24 13:30:00	698.177468936329
2013-06-24 13:40:00	702.095481562926
2013-06-24 13:50:00	705.608334216013
2013-06-24 14:00:00	702.155621132743
2013-06-24 14:10:00	704.451841150519
2013-06-24 14:20:00	709.872382895861
2013-06-24 14:30:00	715.279541039242
2013-06-24 14:40:00	719.585496385504
2013-06-24 14:50:00	719.153237158992
2013-06-24 15:00:00	721.910427976994
2013-06-24 15:10:00	724.110908530296
2013-06-24 15:20:00	727.432672549022
2013-06-24 15:30:00	730.662608380373
2013-06-24 15:40:00	731.296757975513
2013-06-24 15:50:00	730.350347181037
2013-06-24 16:00:00	730.539696601682
2013-06-24 16:10:00	727.994560648822
2013-06-24 16:20:00	729.885043866189
2013-06-24 16:30:00	726.385281239565
2013-06-24 16:40:00	729.599659971497
2013-06-24 16:50:00	732.612643744616
2013-06-24 17:00:00	737.631075422851
2013-06-24 17:10:00	740.895424917719
2013-06-24 17:20:00	742.643987478389
2013-06-24 17:30:00	745.570046500642
2013-06-24 17:40:00	742.087520620974
2013-06-24 17:50:00	746.9526730333
2013-06-24 18:00:00	748.378813596716
2013-06-24 18:10:00	749.961973327556
2013-06-24 18:20:00	750.435740807574
2013-06-24 18:30:00	749.473359934002
2013-06-24 18:40:00	753.626029001011
2013-06-24 18:50:00	755.810897697013
2013-06-24 19:00:00	755.417127545834
2013-06-24 19:10:00	755.535303447786
2013-06-24 19:20:00	753.241295185665
2013-06-24 19:30:00	757.828155703892
2013-06-24 19:40:00	759.009917789344
2013-06-24 19:50:00	760.033835825104
2013-06-24 20:00:00	756.814396761169
2013-06-24 20:10:00	758.070507048035
2013-06-24 20:20:00	755.901932647727
2013-06-24 20:30:00	754.742064752108
2013-06-24 20:40:00	754.407407197746
2013-06-24 20:50:00	755.636726021527
2013-06-24 21:00:00	758.268684061455
2013-06-24 21:10:00	761.440037383677
2013-06-24 21:20:00	765.311002513226
2013-06-24 21:30:00	764.644507989591
2013-06-24 21:40:00	757.229578375028
2013-06-24 21:50:00	759.728138123625
2013-06-24 22:00:00	760.536154755741
2013-06-24 22:10:00	751.016212494521
2013-06-24 22:20:00	748.675472475432
2013-06-24 22:30:00	751.971017644632
2013-06-24 22:40:00	755.811661295382
2013-06-24 22:50:00	752.605959897603
2013-06-24 23:00:00	752.709939166075
2013-06-24 23:10:00	752.066900683682
2013-06-24 23:20:00	750.010550145712
2013-06-24 23:30:00	750.827809273938
2013-06-24 23:40:00	753.431836901091
2013-06-24 23:50:00	751.445693662026
2013-06-25 00:00:00	748.340285917747
2013-06-25 00:10:00	745.778375803252
2013-06-25 00:20:00	741.644754090055
2013-06-25 00:30:00	743.015778511696
2013-06-25 00:40:00	742.657990780551
2013-06-25 00:50:00	738.005762059192
2013-06-25 01:00:00	739.690208996766
2013-06-25 01:10:00	741.419979863339
2013-06-25 01:20:00	737.603816980968
2013-06-25 01:30:00	738.395323213791
2013-06-25 01:40:00	738.563271473609
2013-06-25 01:50:00	737.621578011821
2013-06-25 02:00:00	736.815139903161
2013-06-25 02:10:00	737.190819714494
2013-06-25 02:20:00	737.968078633752
2013-06-25 02:30:00	738.658308145601
2013-06-25 02:40:00	741.054526666085
2013-06-25 02:50:00	737.017841689576
2013-06-25 03:00:00	738.670731839246
2013-06-25 03:10:00	734.655931698579
2013-06-25 03:20:00	738.152427168602
2013-06-25 03:30:00	736.932918591423
2013-06-25 03:40:00	736.616946670905
2013-06-25 03:50:00	734.707656521243
2013-06-25 04:00:00	736.271727429862
2013-06-25 04:10:00	734.880839157723
2013-06-25 04:20:00	734.826533413092
2013-06-25 04:30:00	733.639770061922
2013-06-25 04:40:00	735.10131796473
2013-06-25 04:50:00	735.376983006086
2013-06-25 05:00:00	737.245565627898
2013-06-25 05:10:00	735.023957237259
2013-06-25 05:20:00	736.451407220526
2013-06-25 05:30:00	737.200109183075
2013-06-25 05:40:00	740.276477443916
2013-06-25 05:50:00	741.033156505312
2013-06-25 06:00:00	742.532346678256
2013-06-25 06:10:00	742.271186940796
2013-06-25 06:20:00	741.879121549694
2013-06-25 06:30:00	742.037068106192
2013-06-25 06:40:00	746.313405937638
2013-06-25 06:50:00	746.890360369385
2013-06-25 07:00:00	745.44105823642
2013-06-25 07:10:00	744.362026496448
2013-06-25 07:20:00	741.852815416959
2013-06-25 07:30:00	738.873797611167
2013-06-25 07:40:00	738.932501729722
2013-06-25 07:50:00	739.763755664635
2013-06-25 08:30:00	739.627365586061
2013-06-25 08:40:00	737.023350816694
2013-06-25 08:50:00	739.650263573106
2013-06-25 09:00:00	742.776007284031
2013-06-25 09:10:00	739.423897391932
2013-06-25 09:20:00	740.212883661764
2013-06-25 09:30:00	743.481722687046
2013-06-25 09:40:00	744.472891243866
2013-06-25 09:50:00	746.887189837353
2013-06-25 10:00:00	750.400389640468
2013-06-25 10:10:00	750.35032645775
2013-06-25 10:20:00	753.014222481604
2013-06-25 10:30:00	753.054157033882
2013-06-25 10:40:00	756.561669858929
2013-06-25 10:50:00	759.381781847407
2013-06-25 11:00:00	759.506102631574
2013-06-25 11:10:00	761.533179178962
2013-06-25 11:20:00	761.033674124846
2013-06-25 11:30:00	762.058279671922
2013-06-25 11:40:00	763.147557476183
2013-06-25 11:50:00	764.734615534376
2013-06-25 12:00:00	765.158749504431
2013-06-25 12:10:00	765.021624476095
2013-06-25 12:20:00	765.161211933393
2013-06-25 12:30:00	764.010323531135
2013-06-25 12:40:00	764.60797678175
2013-06-25 12:50:00	763.185091882709
2013-06-25 13:00:00	762.525652874395
2013-06-25 13:10:00	766.258287870906
2013-06-25 13:20:00	767.121459449896
2013-06-25 13:30:00	769.087554612757
2013-06-25 13:40:00	773.741354306463
2013-06-25 13:50:00	769.441327417401
2013-06-25 14:00:00	767.59352805504
2013-06-25 14:10:00	768.034476351298
2013-06-25 14:20:00	767.021352612966
2013-06-25 14:30:00	772.911459772811
2013-06-25 14:40:00	771.23457527492
2013-06-25 14:50:00	770.381237631595
2013-06-25 15:00:00	775.221382065634
2013-06-25 15:10:00	775.20018657632
2013-06-25 15:20:00	776.57765980078
2013-06-25 15:30:00	777.255066084208
2013-06-25 15:40:00	779.881048903114
2013-06-25 15:50:00	782.498014953418
2013-06-25 16:00:00	780.622422548817
2013-06-25 16:10:00	781.575931379532
2013-06-25 16:20:00	783.549208136944
2013-06-25 16:30:00	787.438816308481
2013-06-25 16:40:00	783.892363523443
2013-06-25 16:50:00	789.45853698535
2013-06-25 17:00:00	795.888947794112
2013-06-25 17:10:00	796.363603125505
2013-06-25 17:20:00	800.329044312228
2013-06-25 17:30:00	797.686943074577
2013-06-25 17:40:00	788.417206574442
2013-06-25 17:50:00	795.434692883533
2013-06-25 18:00:00	826.041817003014
2013-06-25 18:10:00	826.679057763715
2013-06-25 18:20:00	820.864309508784
2013-06-25 18:30:00	822.077865304726
2013-06-25 18:40:00	827.728282495816
2013-06-25 18:50:00	828.97440851982
2013-06-25 19:00:00	828.083918501463
2013-06-25 19:10:00	831.927358028787
2013-06-25 19:20:00	836.69494512019
2013-06-25 19:30:00	839.868335719784
2013-06-25 19:40:00	837.446335279709
2013-06-25 19:50:00	837.119457484951
2013-06-25 20:00:00	831.147822352438
2013-06-25 20:10:00	832.183333224963
2013-06-25 20:20:00	833.457583375001
2013-06-25 20:30:00	833.454260757019
2013-06-25 20:40:00	829.643415707285
2013-06-25 20:50:00	827.11246271742
2013-06-25 21:00:00	827.651335000492
2013-06-25 21:10:00	826.064161639977
2013-06-25 21:20:00	826.907517182695
2013-06-25 21:30:00	827.250183395616
2013-06-25 21:40:00	831.329525309444
2013-06-25 21:50:00	837.177577658235
2013-06-25 22:00:00	836.784830574893
2013-06-25 22:10:00	839.299482412214
2013-06-25 22:20:00	837.185006985517
2013-06-25 22:30:00	837.22666329912
2013-06-25 22:40:00	838.79458961962
2013-06-25 22:50:00	836.388582267902
2013-06-25 23:00:00	835.78345897895
2013-06-25 23:10:00	837.037782109558
2013-06-25 23:20:00	839.679645627624
2013-06-25 23:30:00	835.058336296258
2013-06-25 23:40:00	822.183289008379
2013-06-25 23:50:00	823.46591388788
2013-06-26 00:00:00	828.406538725778
2013-06-26 00:10:00	829.446517515415
2013-06-26 00:20:00	832.750548173866
2013-06-26 00:30:00	828.675525013941
2013-06-26 00:40:00	824.484532232284
2013-06-26 00:50:00	819.570532661379
2013-06-26 01:00:00	816.13950923743
2013-06-26 01:10:00	816.373216099253
2013-06-26 01:20:00	819.601435009318
2013-06-26 01:30:00	817.346806923436
2013-06-26 01:40:00	819.262961884981
2013-06-26 01:50:00	818.15666788896
2013-06-26 02:00:00	817.348176578498
2013-06-26 02:10:00	819.58882384984
2013-06-26 02:20:00	817.317186522238
2013-06-26 02:30:00	816.349884294472
2013-06-26 02:40:00	812.599319896073
2013-06-26 02:50:00	812.9844802295
2013-06-26 03:00:00	810.869345542084
2013-06-26 03:10:00	808.910869332133
2013-06-26 03:20:00	807.51538994079
2013-06-26 03:30:00	810.846537985265
2013-06-26 03:40:00	810.876462711629
2013-06-26 03:50:00	810.431274927483
2013-06-26 04:00:00	809.629130985644
2013-06-26 04:10:00	809.341913713742
2013-06-26 04:20:00	807.23921973146
2013-06-26 04:30:00	805.618683577192
2013-06-26 04:40:00	806.934955487187
2013-06-26 04:50:00	806.141884527261
2013-06-26 05:00:00	816.41655767989
2013-06-26 05:10:00	814.458875520833
2013-06-26 05:20:00	806.702489869993
2013-06-26 05:30:00	808.983455077385
2013-06-26 05:40:00	804.491955340707
2013-06-26 05:50:00	805.472258962106
2013-06-26 06:00:00	808.447163922363
2013-06-26 06:10:00	799.24292496749
2013-06-26 06:20:00	799.404226609058
2013-06-26 06:30:00	798.113260470835
2013-06-26 06:40:00	795.727959794457
2013-06-26 06:50:00	794.807301339458
2013-06-26 07:00:00	792.557379426325
2013-06-26 07:10:00	792.374535958409
2013-06-26 07:20:00	793.652350722235
2013-06-26 07:30:00	794.134041306964
2013-06-26 07:40:00	795.734930151878
2013-06-26 07:50:00	797.637663168629
2013-06-26 08:00:00	801.738291311044
2013-06-26 08:10:00	803.870944071458
2013-06-26 08:20:00	812.839605702949
2013-06-26 08:30:00	810.264239321441
2013-06-26 08:40:00	822.021133058137
2013-06-26 08:50:00	800.480310306108
2013-06-26 09:00:00	822.084657900056
2013-06-26 09:10:00	823.946238606252
2013-06-26 09:20:00	825.472199838154
2013-06-26 09:30:00	828.799434712193
2013-06-26 09:40:00	832.375900400739
2013-06-26 09:50:00	831.333011135622
2013-06-26 10:00:00	833.682582456052
2013-06-26 10:10:00	834.072538386147
2013-06-26 10:20:00	835.448366345903
2013-06-26 10:30:00	833.80200580243
2013-06-26 10:40:00	835.652672224706
2013-06-26 10:50:00	837.845042136054
2013-06-26 11:00:00	838.467835875818
2013-06-26 11:10:00	835.830034392966
2013-06-26 11:20:00	838.181729515329
2013-06-26 11:30:00	838.185207857312
2013-06-26 11:40:00	837.659202741087
2013-06-26 11:50:00	833.763896832075
2013-06-26 12:00:00	834.572289702343
2013-06-26 12:10:00	842.808279072133
2013-06-26 12:20:00	843.625434386352
2013-06-26 12:30:00	844.178053228323
2013-06-26 12:40:00	850.138549571765
2013-06-26 12:50:00	851.32664888912
2013-06-26 13:00:00	856.302379887941
2013-06-26 13:10:00	857.290156587101
2013-06-26 13:20:00	858.879374857623
2013-06-26 13:30:00	865.563223258166
2013-06-26 13:40:00	870.666342364982
2013-06-26 13:50:00	870.280368078106
2013-06-26 14:00:00	869.087974139912
2013-06-26 14:10:00	872.308723328829
2013-06-26 14:20:00	867.863757786683
2013-06-26 14:30:00	868.108364822538
2013-06-26 14:40:00	866.723451424311
2013-06-26 14:50:00	868.229540306212
2013-06-26 15:00:00	877.749354421186
2013-06-26 15:10:00	891.282388271545
2013-06-26 15:20:00	891.054665593876
2013-06-26 15:30:00	891.156478205598
2013-06-26 15:40:00	890.093792121337
2013-06-26 15:50:00	888.147249447566
2013-06-26 16:00:00	886.62447101363
2013-06-26 16:10:00	888.393716228785
2013-06-26 16:20:00	886.810721701693
2013-06-26 16:30:00	885.972171331703
2013-06-26 16:40:00	880.491454660103
2013-06-26 16:50:00	872.806747386605
2013-06-26 17:00:00	871.060216078977
2013-06-26 17:10:00	886.398448940962
2013-06-26 17:20:00	893.362280664914
2013-06-26 17:30:00	878.612283815568
2013-06-26 17:40:00	863.936758121988
2013-06-26 17:50:00	860.970927381461
2013-06-26 18:00:00	844.457881025365
2013-06-26 18:10:00	837.57179588951
2013-06-26 18:20:00	836.747598070992
2013-06-26 18:30:00	853.408055283946
2013-06-26 18:40:00	849.518736489382
2013-06-26 18:50:00	851.66259897227
2013-06-26 19:00:00	853.443488621781
2013-06-26 19:10:00	856.848146806544
2013-06-26 19:20:00	865.403911956412
2013-06-26 19:30:00	883.724940359718
2013-06-26 19:40:00	892.724976756659
2013-06-26 19:50:00	884.776102800477
2013-06-26 20:00:00	890.336939245446
2013-06-26 20:10:00	888.127010056322
2013-06-26 20:20:00	889.545087939029
2013-06-26 20:30:00	876.98366552937
2013-06-26 20:40:00	868.144543279333
2013-06-26 20:50:00	871.597050367478
2013-06-26 21:00:00	876.004156565395
2013-06-26 21:10:00	872.000786968826
2013-06-26 21:20:00	877.134058662965
2013-06-26 21:30:00	869.425186520721
2013-06-26 21:40:00	859.649279018528
2013-06-26 21:50:00	840.502698765664
2013-06-26 22:00:00	839.554896912991
2013-06-26 22:10:00	838.519803626438
2013-06-26 22:20:00	827.897325108067
2013-06-26 22:30:00	828.495683482156
2013-06-26 22:40:00	829.099138071949
2013-06-26 22:50:00	839.605149508102
2013-06-26 23:00:00	842.577611434714
2013-06-26 23:10:00	859.797562194369
2013-06-26 23:20:00	866.443359308774
2013-06-26 23:30:00	875.953369987978
2013-06-26 23:40:00	891.071600086115
2013-06-26 23:50:00	890.31891948533
2013-06-27 00:00:00	887.257318511809
2013-06-27 00:10:00	879.501243351276
2013-06-27 00:20:00	879.668891399619
2013-06-27 00:30:00	874.422728573657
2013-06-27 00:40:00	871.384910205843
2013-06-27 00:50:00	870.647943210257
2013-06-27 01:00:00	874.001968709093
2013-06-27 01:10:00	866.573816567893
2013-06-27 01:20:00	851.017447012211
2013-06-27 01:30:00	852.50860475518
2013-06-27 01:40:00	840.387946355854
2013-06-27 01:50:00	829.329951811427
2013-06-27 02:00:00	806.506376857762
2013-06-27 02:10:00	807.680318439346
2013-06-27 02:20:00	803.616554110056
2013-06-27 02:30:00	808.089677863752
2013-06-27 02:40:00	801.426637726577
2013-06-27 02:50:00	817.86496563698
2013-06-27 03:00:00	827.862940068687
2013-06-27 03:10:00	840.77473798204
2013-06-27 03:20:00	857.085405014904
2013-06-27 03:30:00	850.899605266847
2013-06-27 03:40:00	848.833968708956
2013-06-27 03:50:00	840.942027809314
2013-06-27 04:00:00	840.848432062742
2013-06-27 04:10:00	850.520812957899
2013-06-27 04:20:00	839.798803513491
2013-06-27 04:30:00	840.596975041945
2013-06-27 04:40:00	839.473263056171
2013-06-27 04:50:00	843.156336301887
2013-06-27 05:00:00	846.978046569713
2013-06-27 05:10:00	857.667356938255
2013-06-27 05:20:00	861.286276061444
2013-06-27 05:30:00	862.925555453062
2013-06-27 05:40:00	861.405572226682
2013-06-27 05:50:00	861.811952522937
2013-06-27 06:00:00	862.574716672529
2013-06-27 06:10:00	863.211097060582
2013-06-27 06:20:00	865.240389076954
2013-06-27 06:30:00	862.260118931738
2013-06-27 06:40:00	861.88372030216
2013-06-27 06:50:00	853.428119247844
2013-06-27 07:00:00	857.674287183748
2013-06-27 07:10:00	844.330126042061
2013-06-27 07:20:00	855.27186638627
2013-06-27 07:30:00	852.821187034787
2013-06-27 07:40:00	857.087117511707
2013-06-27 07:50:00	860.902411234743
2013-06-27 08:00:00	861.07725149017
2013-06-27 08:10:00	865.893040484895
2013-06-27 08:20:00	866.057598932189
2013-06-27 08:30:00	868.110574313574
2013-06-27 08:40:00	864.915286869301
2013-06-27 08:50:00	858.818900064665
2013-06-27 09:00:00	854.439737053488
2013-06-27 09:10:00	859.221907308657
2013-06-27 09:20:00	863.291300207496
2013-06-27 09:30:00	862.101278653469
2013-06-27 09:40:00	859.736000196646
2013-06-27 09:50:00	861.338372276627
2013-06-27 10:00:00	863.229660010685
2013-06-27 10:10:00	869.238008494708
2013-06-27 10:20:00	867.949884400506
2013-06-27 10:30:00	870.581181858415
2013-06-27 10:40:00	867.992792140783
2013-06-27 10:50:00	866.008389608889
2013-06-27 11:00:00	864.459790345657
2013-06-27 11:10:00	867.072951072449
2013-06-27 11:20:00	871.378169983585
2013-06-27 11:30:00	873.850380610997
2013-06-27 11:40:00	870.291697010416
2013-06-27 11:50:00	870.357576844509
2013-06-27 12:00:00	864.55830344641
2013-06-27 12:10:00	864.593979245697
2013-06-27 12:20:00	872.37668351373
2013-06-27 12:30:00	872.395270085301
2013-06-27 12:40:00	868.543278615021
2013-06-27 12:50:00	872.797575168931
2013-06-27 13:00:00	875.194164724131
2013-06-27 13:10:00	876.238159765686
2013-06-27 13:20:00	885.164894984667
2013-06-27 13:30:00	883.193765285647
2013-06-27 13:40:00	874.546455980427
2013-06-27 13:50:00	870.023302915453
2013-06-27 14:00:00	879.137638943179
2013-06-27 14:10:00	875.60384447608
2013-06-27 14:20:00	880.977844393954
2013-06-27 14:30:00	884.771409988847
2013-06-27 14:40:00	894.185119657831
2013-06-27 14:50:00	893.861475429066
2013-06-27 15:00:00	910.356765499498
2013-06-27 15:10:00	912.421477186927
2013-06-27 15:20:00	911.968958377483
2013-06-27 15:30:00	908.279899088049
2013-06-27 15:40:00	905.634350356916
2013-06-27 15:50:00	914.453744994488
2013-06-27 16:00:00	911.319184674698
2013-06-27 16:10:00	910.049558847222
2013-06-27 16:20:00	903.130658884278
2013-06-27 16:30:00	901.049414325785
2013-06-27 16:40:00	899.056107878639
2013-06-27 16:50:00	886.521263924186
2013-06-27 17:00:00	910.456362487457
2013-06-27 17:10:00	910.294900095836
2013-06-27 17:20:00	914.617427862724
2013-06-27 17:30:00	915.288033699461
2013-06-27 17:40:00	888.872896661243
2013-06-27 17:50:00	883.7987895471
2013-06-27 18:00:00	902.359890708589
2013-06-27 18:10:00	887.016796666159
2013-06-27 18:20:00	904.18317908006
2013-06-27 18:30:00	905.124456160845
2013-06-27 18:40:00	902.525503922255
2013-06-27 18:50:00	899.309572967317
2013-06-27 19:00:00	883.17879666044
2013-06-27 19:10:00	884.849438981983
2013-06-27 19:20:00	892.469225880465
2013-06-27 19:30:00	895.327698409389
2013-06-27 19:40:00	900.802657887823
2013-06-27 19:50:00	895.073757753188
2013-06-27 20:00:00	905.838104697622
2013-06-27 20:10:00	906.519126361796
2013-06-27 20:20:00	909.797659844834
2013-06-27 20:30:00	909.491785303424
2013-06-27 20:40:00	906.09600517873
2013-06-27 20:50:00	912.60969893293
2013-06-27 21:00:00	910.561377877491
2013-06-27 21:10:00	909.257334370182
2013-06-27 21:20:00	903.943213199517
2013-06-27 21:30:00	892.386120374554
2013-06-27 21:40:00	893.552388753248
2013-06-27 21:50:00	883.552297948954
2013-06-27 22:00:00	882.684068633234
2013-06-27 22:10:00	876.064406801878
2013-06-27 22:20:00	873.187595839134
2013-06-27 22:30:00	864.41809771981
2013-06-27 22:40:00	868.518416071818
2013-06-27 22:50:00	866.823380365343
2013-06-27 23:00:00	866.970835778789
2013-06-27 23:10:00	866.597714230891
2013-06-27 23:20:00	862.246036137488
2013-06-27 23:30:00	860.643784865874
2013-06-27 23:40:00	862.71290296906
2013-06-27 23:50:00	859.088328188852
2013-06-28 00:00:00	864.760869882211
2013-06-28 00:10:00	870.219637065971
2013-06-28 00:20:00	881.048165368393
2013-06-28 00:30:00	885.489338081473
2013-06-28 00:40:00	878.561076064254
2013-06-28 00:50:00	888.172064166962
2013-06-28 01:00:00	875.042146840665
2013-06-28 01:10:00	874.613993407433
2013-06-28 01:20:00	871.212490200838
2013-06-28 01:30:00	872.800471384066
2013-06-28 01:40:00	867.106166163817
2013-06-28 01:50:00	866.739066435118
2013-06-28 02:00:00	861.991054154487
2013-06-28 02:10:00	864.842640584456
2013-06-28 02:20:00	860.013679505301
