datetime	lake.number
2013-02-20 01:50:00	0.153325101344546
2013-02-20 02:00:00	0.00919120911148843
2013-02-20 02:10:00	0.0044784970317324
2013-02-20 02:20:00	0.0121213015395796
2013-02-20 02:30:00	0.00498584715471381
2013-02-20 02:40:00	0.00593195060664446
2013-02-20 02:50:00	0.00405233653084821
2013-02-20 03:00:00	0.00498584715471381
2013-02-20 03:10:00	0.00830988483533611
2013-02-20 03:20:00	0.00538507347156635
2013-02-20 03:30:00	0.00830988483533611
2013-02-20 03:40:00	0.00498584715471381
2013-02-20 03:50:00	0.00862664808981608
2013-02-20 04:00:00	0.0125904323420074
2013-02-20 04:10:00	0.0106093138952629
2013-02-20 04:20:00	0.0196419143844306
2013-02-20 04:30:00	0.00465182832782356
2013-02-20 04:40:00	0.00559349703934058
2013-02-20 04:50:00	0.0171669037689389
2013-02-20 05:00:00	0.0141536969796965
2013-02-20 05:10:00	0.00548910456870742
2013-02-20 05:20:00	0.00850103190752668
2013-02-20 05:30:00	0.0204021338866407
2013-02-20 05:40:00	0.0108563807105167
2013-02-20 05:50:00	0.0171669037689389
2013-02-20 06:00:00	0.0146443557469503
2013-02-20 06:10:00	0.00850103190752668
2013-02-20 06:20:00	2.55663098895685
2013-02-20 06:30:00	0.014918612541656
2013-02-20 06:40:00	0.0210856948319879
2013-02-20 06:50:00	0.0699130055422828
2013-02-20 07:00:00	0.0130630377473177
2013-02-20 07:10:00	0.0517856775866921
2013-02-20 07:20:00	0.0110627601689196
2013-02-20 07:30:00	0.0208651663165724
2013-02-20 07:40:00	0.0170434378078993
2013-02-20 07:50:00	0.0503006533536876
2013-02-20 08:00:00	0.102663515853178
2013-02-20 08:10:00	0.0359064859943849
2013-02-20 08:20:00	0.022538122030731
2013-02-20 08:30:00	0.00950634339251356
2013-02-20 08:40:00	0.0175998924028557
2013-02-20 08:50:00	0.0144944509133075
2013-02-20 09:00:00	0.0208093776645967
2013-02-20 09:10:00	0.0581287978708731
2013-02-20 09:20:00	0.132434061056558
2013-02-20 09:30:00	0.057115692182111
2013-02-20 09:40:00	0.135308263700467
2013-02-20 09:50:00	0.552770266112394
2013-02-20 10:00:00	0.143991488089818
2013-02-20 10:10:00	0.152773578583911
2013-02-20 10:20:00	0.634737129461987
2013-02-20 10:30:00	0.0307212770659602
2013-02-20 10:40:00	0.0514413180253888
2013-02-20 10:50:00	0.0395112964103605
2013-02-20 11:00:00	0.00644259344690597
2013-02-20 11:10:00	0.0261378726472316
2013-02-20 11:20:00	0.041385622170844
2013-02-20 11:30:00	0.0338118069555545
2013-02-20 11:40:00	0.0219397775399515
2013-02-20 11:50:00	0.0527277204503636
2013-02-20 12:00:00	0.0404993626082581
2013-02-20 12:10:00	0.0410658473087707
2013-02-20 12:20:00	0.107531430258768
2013-02-20 12:30:00	0.0734571447236286
2013-02-20 12:40:00	0.173298199084853
2013-02-20 12:50:00	0.110910847414306
2013-02-20 13:00:00	0.0161798472911012
2013-02-20 13:10:00	0.0163942757494681
2013-02-20 13:20:00	0.0429177757784332
2013-02-20 13:30:00	0.0558763481165302
2013-02-20 13:40:00	0.0058069482736389
2013-02-20 13:50:00	0.00229648788672658
2013-02-20 14:00:00	0.00311773460324618
2013-02-20 14:10:00	0.00416814323422268
2013-02-20 14:20:00	0.0070149028573039
2013-02-20 14:30:00	0.0058069482736389
2013-02-20 14:40:00	0.00357443029351812
2013-02-20 14:50:00	0.00316999974615597
2013-02-20 15:00:00	0.00197388929859779
2013-02-20 15:10:00	0.00540589160863497
2013-02-20 15:20:00	0.000546227845077387
2013-02-20 15:30:00	0.00197388929859779
2013-02-20 15:40:00	0.00984065680836172
2013-02-20 15:50:00	0.00348910633360152
2013-02-20 16:00:00	0.00452334476163401
2013-02-20 16:10:00	0.00459920332869016
2013-02-20 16:20:00	0.00716038211604309
2013-02-20 16:30:00	0.0111378699724488
2013-02-20 16:40:00	0.00792642286128047
2013-02-20 16:50:00	0.00303143094592916
2013-02-20 17:00:00	0.00595036420988776
2013-02-20 17:10:00	0.00660773660258014
2013-02-20 17:20:00	0.00500679636497085
2013-02-20 17:30:00	0.00718815200876304
2013-02-20 17:40:00	0.0126442785567924
2013-02-20 17:50:00	0.0126442785567924
2013-02-20 18:00:00	0.00427108511284575
2013-02-20 18:10:00	0.00281103656893376
2013-02-20 18:20:00	0.00337345950880852
2013-02-20 18:30:00	0.00341673627174759
2013-02-20 18:40:00	0.00276473509153716
2013-02-20 18:50:00	0.00249253061373736
2013-02-20 19:00:00	0.00295576811546193
2013-02-20 19:10:00	0.00427108511284575
2013-02-20 19:20:00	0.00455856033196448
2013-02-20 19:30:00	0.00587499623272142
2013-02-20 19:40:00	0.00421698707213665
2013-02-20 19:50:00	0.00388637528568114
2013-02-20 20:00:00	0.00644281117190043
2013-02-20 20:10:00	0.0349773775711303
2013-02-20 20:20:00	0.115627694450017
2013-02-20 20:30:00	0.00995587727859833
2013-02-20 20:40:00	0.00979182485684339
2013-02-20 20:50:00	0.00421698707213665
2013-02-20 21:00:00	0.00709710607319419
2013-02-20 21:10:00	0.0108552780117064
2013-02-20 21:20:00	0.0349773775711303
2013-02-20 21:30:00	0.00979182485684339
2013-02-20 21:40:00	0.0125296439876981
2013-02-20 21:50:00	0.00496250480263066
2013-02-20 22:00:00	0.00874434439278256
2013-02-20 22:10:00	0.00775514632926055
2013-02-20 22:20:00	0.00798800324046655
2013-02-20 22:30:00	0.00979182485684339
2013-02-20 22:40:00	0.0293416961700719
2013-02-20 22:50:00	0.016933207456353
2013-02-20 23:00:00	0.00877817474537338
2013-02-20 23:10:00	0.00579929571561759
2013-02-20 23:20:00	0.00463493453933729
2013-02-20 23:30:00	0.00457619661164534
2013-02-20 23:40:00	0.00423330186408824
2013-02-20 23:50:00	0.0198500192105227
2013-02-21 00:00:00	0.00296720346990717
2013-02-21 00:10:00	0.00995587727859833
2013-02-21 00:20:00	0.0031664726872362
2013-02-21 00:30:00	0.00589772557469321
2013-02-21 00:40:00	0.00555969301824615
2013-02-21 00:50:00	0.00344327128198257
2013-02-21 01:00:00	0.0109392454878819
2013-02-21 01:10:00	0.0127423062060871
2013-02-21 01:20:00	0.016933207456353
2013-02-21 01:30:00	0.00338651083884626
2013-02-21 01:40:00	0.183695192287609
2013-02-21 01:50:00	0.0201048048091362
2013-02-21 02:00:00	0.00262121136653032
2013-02-21 02:10:00	0.0594212752319947
2013-02-21 02:20:00	0.0034299785142241
2013-02-21 02:30:00	0.0238937041298583
2013-02-21 02:40:00	0.0288640444987267
2013-02-21 02:50:00	0.0242891049792701
2013-02-21 03:00:00	0.00665915818142636
2013-02-21 03:10:00	0.0450715994951497
2013-02-21 03:20:00	0.0795304387616575
2013-02-21 03:30:00	0.734780769150436
2013-02-21 03:40:00	0.0456405805468319
2013-02-21 03:50:00	0.0148600266223134
2013-02-21 04:00:00	0.0448976003369286
2013-02-21 04:10:00	0.0201048048091362
2013-02-21 04:20:00	0.11756492306407
2013-02-21 04:30:00	0.0586804963183893
2013-02-21 04:40:00	0.0242891049792701
2013-02-21 04:50:00	0.0129558767455756
2013-02-21 05:00:00	0.00808878948473314
2013-02-21 05:10:00	0.00347325524333363
2013-02-21 05:20:00	0.0101206303998056
2013-02-21 05:30:00	0.0112244000842321
2013-02-21 05:40:00	0.0174343672121651
2013-02-21 05:50:00	0.756211031764168
2013-02-21 06:00:00	0.0361519038511456
2013-02-21 06:10:00	0.756211031764168
2013-02-21 06:20:00	0.0242891049792701
2013-02-21 06:30:00	0.0594212752319947
2013-02-21 06:40:00	0.0207710316076262
2013-02-21 06:50:00	0.0456405805468319
2013-02-21 07:00:00	0.189052757941042
2013-02-21 07:10:00	0.00822097750216432
2013-02-21 07:20:00	0.0300683922732536
2013-02-21 07:30:00	0.00674181029994764
2013-02-21 07:40:00	3.03651882733306
2013-02-21 07:50:00	0.768400569086034
2013-02-21 08:00:00	0.340195281174249
2013-02-21 08:10:00	0.0608929423403612
2013-02-21 08:20:00	0.756211031764168
2013-02-21 08:30:00	0.189052757941042
2013-02-21 08:40:00	0.0209436746678024
2013-02-21 08:50:00	0.124420626038412
2013-02-21 09:00:00	0.193656523231907
2013-02-21 09:10:00	0.00852058285607765
2013-02-21 09:20:00	0.0652279121377558
2013-02-21 09:30:00	0.0229225466291436
2013-02-21 09:40:00	0.372338776237761
2013-02-21 09:50:00	0.0195542499673477
2013-02-21 10:00:00	0.0511901183339126
2013-02-21 10:10:00	0.0517310610030159
2013-02-21 10:20:00	0.0201712558078337
2013-02-21 10:30:00	0.0414026215780545
2013-02-21 10:40:00	0.0332571815765676
2013-02-21 10:50:00	0.0102440433551222
2013-02-21 11:00:00	0.0169881835763965
2013-02-21 11:10:00	0.0533386980853318
2013-02-21 11:20:00	0.0186233267370505
2013-02-21 11:30:00	0.0182807592803003
2013-02-21 11:40:00	0.145188509655939
2013-02-21 11:50:00	0.0282730130277962
2013-02-21 12:00:00	0.0412386058340862
2013-02-21 12:10:00	0.370869261295887
2013-02-21 12:20:00	0.0265578240089672
2013-02-21 12:30:00	0.0263706969799317
2013-02-21 12:40:00	0.801934410680198
2013-02-21 12:50:00	0.031146059882384
2013-02-21 13:00:00	0.0307884805888672
2013-02-21 13:10:00	0.352388065942014
2013-02-21 13:20:00	0.00338102993964208
2013-02-21 13:30:00	0.00378414345771712
2013-02-21 13:40:00	0.00203004783423247
2013-02-21 13:50:00	0.00408243086785889
2013-02-21 14:00:00	0.0584539599389893
2013-02-21 14:10:00	0.0206109741632433
2013-02-21 14:20:00	0.0090030249162451
2013-02-21 14:30:00	0.188320001019427
2013-02-21 14:40:00	0.0102065317872851
2013-02-21 14:50:00	0.0113220367509618
2013-02-21 15:00:00	0.0102065317872851
2013-02-21 15:10:00	0.0073070569890797
2013-02-21 15:20:00	0.00400134440722004
2013-02-21 15:30:00	0.00226205235299906
2013-02-21 15:40:00	0.00347325524333363
2013-02-21 15:50:00	0.00226205235299906
2013-02-21 16:00:00	0.00461704027942339
2013-02-21 16:10:00	0.00366270906628217
2013-02-21 16:20:00	0.00336045812189895
2013-02-21 16:30:00	0.0109968987473479
2013-02-21 16:40:00	0.00652546341984339
2013-02-21 16:50:00	0.00544807202767978
2013-02-21 17:00:00	0.0147455102434913
2013-02-21 17:10:00	0.0445514798897952
2013-02-21 17:20:00	0.116658602382502
2013-02-21 17:30:00	0.0348425739910971
2013-02-21 17:40:00	0.0200271854598834
2013-02-21 17:50:00	0.0234999849308857
2013-02-21 18:00:00	0.0283884242927768
2013-02-21 18:10:00	0.186735040553438
2013-02-21 18:20:00	0.0131194309229008
2013-02-21 18:30:00	0.115182062780486
2013-02-21 18:40:00	0.00706975367078506
2013-02-21 18:50:00	0.113698720172862
2013-02-21 19:00:00	0.0126931984218066
2013-02-21 19:10:00	0.00950230169983015
2013-02-21 19:20:00	0.0107130324144563
2013-02-21 19:30:00	0.0421173029339882
2013-02-21 19:40:00	0.0165222407620183
2013-02-21 19:50:00	0.0763210479931412
2013-02-21 20:00:00	0.731943974379912
2013-02-21 20:10:00	0.722673090312609
2013-02-21 20:20:00	0.0194436445544071
2013-02-21 20:30:00	0.321188040138937
2013-02-21 20:40:00	0.0779179718670756
2013-02-21 20:50:00	0.177654250270097
2013-02-21 21:00:00	0.113698720172862
2013-02-21 21:10:00	0.0557908808382039
2013-02-21 21:20:00	0.112208832733763
2013-02-21 21:30:00	0.701305204586018
2013-02-21 21:40:00	0.175326301146504
2013-02-21 21:50:00	0.0228051410252373
2013-02-21 22:00:00	0.010529325733497
2013-02-21 22:10:00	0.0224140793160522
2013-02-21 22:20:00	0.110284679847974
2013-02-21 22:30:00	0.691949950718162
2013-02-21 22:40:00	0.31169120203823
2013-02-21 22:50:00	0.172987487679541
2013-02-21 23:00:00	0.0779179718670756
2013-02-21 23:10:00	0.178340325271182
2013-02-21 23:20:00	0.074605430195498
2013-02-21 23:30:00	0.110711992114906
2013-02-21 23:40:00	0.691949950718162
2013-02-21 23:50:00	0.0735923346429321
2013-02-22 00:00:00	0.0330355990212123
2013-02-22 00:10:00	0.170638424696344
2013-02-22 00:20:00	0.0735923346429321
2013-02-22 00:30:00	0.107284436574513
2013-02-22 00:40:00	0.304520373247718
2013-02-22 00:50:00	0.170638424696344
2013-02-22 01:00:00	0.303357199460168
2013-02-22 01:10:00	0.0417063489726199
2013-02-22 01:20:00	0.170638424696344
2013-02-22 01:30:00	0.170638424696344
2013-02-22 01:40:00	0.673114721224256
2013-02-22 01:50:00	0.294948360116068
2013-02-22 02:00:00	2.69245888489703
2013-02-22 02:10:00	0.168278680306064
2013-02-22 02:20:00	0.0735923346429321
2013-02-22 02:30:00	2.73021479514151
2013-02-22 02:40:00	0.673114721224256
2013-02-22 02:50:00	0.165272185910777
2013-02-22 03:00:00	0.106181409641784
2013-02-22 03:10:00	0.0321198764166398
2013-02-22 03:20:00	0.0715524090368452
2013-02-22 03:30:00	0.162901956308862
2013-02-22 03:40:00	0.0508847024765098
2013-02-22 03:50:00	0.0255968011861015
2013-02-22 04:00:00	0.0208793799906342
2013-02-22 04:10:00	0.00980837936436683
2013-02-22 04:20:00	0.0692289355715301
2013-02-22 04:30:00	0.00788445468534891
2013-02-22 04:40:00	0.0130768490308121
2013-02-22 04:50:00	0.157527391852604
2013-02-22 05:00:00	0.00980837936436683
2013-02-22 05:10:00	0.0705255674200682
2013-02-22 05:20:00	0.0407050171405473
2013-02-22 05:30:00	0.011700698242498
2013-02-22 05:40:00	0.0178975223104012
2013-02-22 05:50:00	0.017829056894904
2013-02-22 06:00:00	0.0212704429016854
2013-02-22 06:10:00	0.0218884389325813
2013-02-22 06:20:00	0.0182273978613983
2013-02-22 06:30:00	0.0131774931175312
2013-02-22 06:40:00	0.0114449915595136
2013-02-22 06:50:00	0.0151510078108247
2013-02-22 07:00:00	0.0171751784362334
2013-02-22 07:10:00	0.0319966951923264
2013-02-22 07:20:00	0.0255968011861015
2013-02-22 07:30:00	0.00886283340748261
2013-02-22 07:40:00	0.0527940112042075
2013-02-22 07:50:00	0.299162098321892
2013-02-22 08:00:00	0.013750509478132
2013-02-22 08:10:00	0.00924822905887636
2013-02-22 08:20:00	0.0214973765065348
2013-02-22 08:30:00	0.0079991737980816
2013-02-22 08:40:00	0.00445726422372599
2013-02-22 08:50:00	0.012935221302002
2013-02-22 09:00:00	0.00698027204646344
2013-02-22 09:10:00	0.0112777141740673
2013-02-22 09:20:00	0.00437535374904016
2013-02-22 09:30:00	0.00708380735863876
2013-02-22 09:40:00	0.00492067592346427
2013-02-22 09:50:00	0.00649230890194108
2013-02-22 10:00:00	0.00742022843629125
2013-02-22 10:10:00	0.00597792224277299
2013-02-22 10:20:00	0.00231538398308348
2013-02-22 10:30:00	0.00224260896964413
2013-02-22 10:40:00	0.00228338636476654
2013-02-22 10:50:00	0.00384283094915305
2013-02-22 11:00:00	0.00452211758611657
2013-02-22 11:10:00	0.00535373169589073
2013-02-22 11:20:00	0.0028332052590001
2013-02-22 11:30:00	0.00253891650008541
2013-02-22 11:40:00	0.00231538398308348
2013-02-22 11:50:00	0.00354155300273945
2013-02-22 12:00:00	0.00329545569469454
2013-02-22 12:10:00	0.00545107868580192
2013-02-22 12:20:00	0.000831822172594907
2013-02-22 12:30:00	0.00365648011257414
2013-02-22 12:40:00	0.00203068801882196
2013-02-22 12:50:00	0.00187333593439119
2013-02-22 13:00:00	0.00281918567925332
2013-02-22 13:10:00	0.005130506059825
2013-02-22 13:20:00	0.00149181739039697
2013-02-22 13:30:00	0.00174845197966417
2013-02-22 13:40:00	0.00469673850614033
2013-02-22 13:50:00	0.00192384034748327
2013-02-22 14:00:00	0.0040606861028075
2013-02-22 14:10:00	0.00148029283349052
2013-02-22 14:20:00	0.00620401090665265
2013-02-22 14:30:00	0.00524838273500831
2013-02-22 14:40:00	0.00258086589939507
2013-02-22 14:50:00	0.00444781096252936
2013-02-22 15:00:00	0.00159204660437366
2013-02-22 15:10:00	0.00138843808827822
2013-02-22 15:20:00	0.0020466518219722
2013-02-22 15:30:00	0.00352845904554249
2013-02-22 15:40:00	0.00226695243479591
2013-02-22 15:50:00	0.00352845904554249
2013-02-22 16:00:00	0.00450576017437169
2013-02-22 16:10:00	0.00389053699973663
2013-02-22 16:20:00	0.0070149028573039
2013-02-22 16:30:00	0.00362018930714423
2013-02-22 16:40:00	0.0070149028573039
2013-02-22 16:50:00	0.0575523224813111
2013-02-22 17:00:00	0.00875370824940742
2013-02-22 17:10:00	0.0128666744646303
2013-02-22 17:20:00	0.00653086410778156
2013-02-22 17:30:00	0.00366574044465373
2013-02-22 17:40:00	0.00509285013496598
2013-02-22 17:50:00	0.00796374927668636
2013-02-22 18:00:00	0.0168860112835791
2013-02-22 18:10:00	0.00456344185348821
2013-02-22 18:20:00	0.0235251498237233
2013-02-22 18:30:00	0.00588128745593081
2013-02-22 18:40:00	0.0436463164271387
2013-02-22 18:50:00	0.0276987328418079
2013-02-22 19:00:00	0.00556031259645084
2013-02-22 19:10:00	0.00372783681586973
2013-02-22 19:20:00	0.00404496182277531
2013-02-22 19:30:00	0.00849879254852424
2013-02-22 19:40:00	0.0143341337316462
2013-02-22 19:50:00	0.0166077142603588
2013-02-22 20:00:00	0.00964075929853025
2013-02-22 20:10:00	0.0231374336806503
2013-02-22 20:20:00	0.0168860112835791
2013-02-22 20:30:00	0.0231374336806503
2013-02-22 20:40:00	0.0123367579453103
2013-02-22 20:50:00	0.0279504555557827
2013-02-22 21:00:00	0.0168860112835791
2013-02-22 21:10:00	0.00773517133269242
2013-02-22 21:20:00	0.0163942757494681
2013-02-22 21:30:00	0.0558763481165302
2013-02-22 21:40:00	0.0189668897862104
2013-02-22 21:50:00	0.0123367579453103
2013-02-22 22:00:00	0.00951685848495198
2013-02-22 22:10:00	0.00680759097127415
2013-02-22 22:20:00	0.00306569363905319
2013-02-22 22:30:00	0.0566038071832346
2013-02-22 22:40:00	0.0124973712767745
2013-02-22 22:50:00	0.00623738471829546
2013-02-22 23:00:00	0.00306569363905319
2013-02-22 23:10:00	0.0189668897862104
2013-02-22 23:20:00	0.0105891084909821
2013-02-22 23:30:00	0.00827596926855742
2013-02-22 23:40:00	0.00926734332024011
2013-02-22 23:50:00	0.00824372806660923
2013-02-23 00:00:00	0.00607395830949859
2013-02-23 00:10:00	0.0050711129975297
2013-02-23 00:20:00	0.0102664618271927
2013-02-23 00:30:00	0.0135921602041473
2013-02-23 00:40:00	0.0222412503858033
2013-02-23 00:50:00	0.0265036643863841
2013-02-23 01:00:00	0.0417925477518365
2013-02-23 01:10:00	0.00926734332024011
2013-02-23 01:20:00	0.0159022532149098
2013-02-23 01:30:00	0.0050711129975297
2013-02-23 01:40:00	0.00923123996148957
2013-02-23 01:50:00	0.0036782085638033
2013-02-23 02:00:00	0.00609771354680132
2013-02-23 02:10:00	0.0121753996744185
2013-02-23 02:20:00	0.0067169623151996
2013-02-23 02:30:00	0.00404496182277531
2013-02-23 02:40:00	0.00466036975895145
2013-02-23 02:50:00	0.0067169623151996
2013-02-23 03:00:00	0.00467859645460875
2013-02-23 03:10:00	0.0121753996744185
2013-02-23 03:20:00	0.173298199084853
2013-02-23 03:30:00	0.0329749122664369
2013-02-23 03:40:00	0.00849879254852424
2013-02-23 03:50:00	0.0189668897862104
2013-02-23 04:00:00	0.17032496005391
2013-02-23 04:10:00	0.693192796339412
2013-02-23 04:20:00	0.0747394327084597
2013-02-23 04:30:00	0.0275912427514787
2013-02-23 04:40:00	0.0163942757494681
2013-02-23 04:50:00	0.178575657241408
2013-02-23 05:00:00	0.0350148329976297
2013-02-23 05:10:00	0.0279504555557827
2013-02-23 05:20:00	0.0434765260576694
2013-02-23 05:30:00	0.18015667245127
2013-02-23 05:40:00	0.0563818437404918
2013-02-23 05:50:00	0.0145175158320773
2013-02-23 06:00:00	0.0168860112835791
2013-02-23 06:10:00	0.0279504555557827
2013-02-23 06:20:00	0.0767158750061927
2013-02-23 06:30:00	0.0343027137317152
2013-02-23 06:40:00	0.0165425895696929
2013-02-23 06:50:00	0.0108265098256897
2013-02-23 07:00:00	0.0124483646870791
2013-02-23 07:10:00	0.00783413036242802
2013-02-23 07:20:00	0.0287764046382074
2013-02-23 07:30:00	0.115751514041751
2013-02-23 07:40:00	0.00992564826145274
2013-02-23 07:50:00	0.0197175260255333
2013-02-23 08:00:00	0.00642456700004896
2013-02-23 08:10:00	0.00763576069587318
2013-02-23 08:20:00	0.00486711463201423
2013-02-23 08:30:00	0.0108691315144173
2013-02-23 08:40:00	0.0123367579453103
2013-02-23 08:50:00	0.00372783681586973
2013-02-23 09:00:00	0.00444781096252936
2013-02-23 09:10:00	0.00437260114726212
2013-02-23 09:20:00	0.00342261526185934
2013-02-23 09:30:00	0.00340928156930107
2013-02-23 09:40:00	0.00297368650329942
2013-02-23 09:50:00	0.00232914303725698
2013-02-23 10:00:00	0.00297368650329942
2013-02-23 10:10:00	0.00318032794514456
2013-02-23 10:20:00	0.00340928156930107
2013-02-23 10:30:00	0.00680759097127415
2013-02-23 10:40:00	0.0047417224465526
2013-02-23 10:50:00	0.00926734332024011
2013-02-23 11:00:00	0.00743556458170969
2013-02-23 11:10:00	0.0102664618271927
2013-02-23 11:20:00	0.00660016590643561
2013-02-23 11:30:00	0.00827596926855742
2013-02-23 11:40:00	0.00553865094504785
2013-02-23 11:50:00	0.00835488786502044
2013-02-23 12:00:00	0.0541993955727102
2013-02-23 12:10:00	0.013486690562823
2013-02-23 12:20:00	0.00252573723369746
2013-02-23 12:30:00	0.00211437210966045
2013-02-23 12:40:00	0.00178739266232072
2013-02-23 12:50:00	0.00178739266232072
2013-02-23 13:00:00	0.00131785592699924
2013-02-23 13:10:00	0.00350071180486039
2013-02-23 13:20:00	0.00325745249157303
2013-02-23 13:30:00	0.0044355175798421
2013-02-23 13:40:00	0.014918612541656
2013-02-23 13:50:00	0.0251077306763882
2013-02-23 14:00:00	2.55663098895685
2013-02-23 14:10:00	0.650958806688915
2013-02-23 14:20:00	0.0260364784692811
2013-02-23 14:30:00	0.0115964287704942
2013-02-23 14:40:00	0.052523206969056
2013-02-23 14:50:00	0.00596838661187023
2013-02-23 15:00:00	0.0115964287704942
2013-02-23 15:10:00	0.0119198772000313
2013-02-23 15:20:00	0.00666472153486046
2013-02-23 15:30:00	0.00277569071224364
2013-02-23 15:40:00	0.00245203004064068
2013-02-23 15:50:00	0.00333694268706347
2013-02-23 16:00:00	0.00414844498008214
2013-02-23 16:10:00	0.00360019711968692
2013-02-23 16:20:00	0.00491428206381756
2013-02-23 16:30:00	0.00330384498919301
2013-02-23 16:40:00	0.00657450167948671
2013-02-23 16:50:00	0.00596838661187023
2013-02-23 17:00:00	0.0151350058776672
2013-02-23 17:10:00	2.64091893553502
2013-02-23 17:20:00	0.107531430258768
2013-02-23 17:30:00	0.0544113692870311
2013-02-23 17:40:00	0.00827596926855742
2013-02-23 17:50:00	0.0102664618271927
2013-02-23 18:00:00	0.0734571447236286
2013-02-23 18:10:00	0.0417925477518365
2013-02-23 18:20:00	0.0331038770742297
2013-02-23 18:30:00	0.0222412503858033
2013-02-23 18:40:00	0.0183889748732417
2013-02-23 18:50:00	0.17032496005391
2013-02-23 19:00:00	0.168017859779325
2013-02-23 19:10:00	0.168017859779325
2013-02-23 19:20:00	0.0325282576532772
2013-02-23 19:30:00	0.0326551648904639
2013-02-23 19:40:00	0.0154704596460268
2013-02-23 19:50:00	0.0260364784692811
2013-02-23 20:00:00	0.0211679697955815
2013-02-23 20:10:00	0.0214694431066741
2013-02-23 20:20:00	0.00894575155230081
2013-02-23 20:30:00	0.00536736077666852
2013-02-23 20:40:00	0.00740659739593381
2013-02-23 20:50:00	0.0267631785296947
2013-02-23 21:00:00	0.0267631785296947
2013-02-23 21:10:00	0.0270180994959808
2013-02-23 21:20:00	0.11194095172613
2013-02-23 21:30:00	0.0231374336806503
2013-02-23 21:40:00	0.175594887366203
2013-02-23 21:50:00	0.00678101441848911
2013-02-23 22:00:00	0.0279504555557827
2013-02-23 22:10:00	0.0124973712767745
2013-02-23 22:20:00	0.00486711463201423
2013-02-23 22:30:00	0.0197175260255333
2013-02-23 22:40:00	0.0761152692474937
2013-02-23 22:50:00	0.00647972949713931
2013-02-23 23:00:00	0.0247943031388228
2013-02-23 23:10:00	0.0186886921498021
2013-02-23 23:20:00	0.806119784376665
2013-02-23 23:30:00	0.0220567570602242
2013-02-23 23:40:00	0.00975404939095765
2013-02-23 23:50:00	0.206654573918274
2013-02-24 00:00:00	0.203681360334127
2013-02-24 00:10:00	0.203681360334127
2013-02-24 00:20:00	0.130882023232471
2013-02-24 00:30:00	0.0142159070130081
2013-02-24 00:40:00	0.0188914705657047
2013-02-24 00:50:00	0.355857410852431
2013-02-24 01:00:00	0.192821752254055
2013-02-24 01:10:00	0.117726684860579
2013-02-24 01:20:00	0.314992779905557
2013-02-24 01:30:00	0.687789264235496
2013-02-24 01:40:00	0.0211679697955815
2013-02-24 01:50:00	0.0403422789041456
2013-02-24 02:00:00	0.162739701672229
2013-02-24 02:10:00	0.0532573538415225
2013-02-24 02:20:00	0.052523206969056
2013-02-24 02:30:00	0.0409061659855855
2013-02-24 02:40:00	0.0721803833307692
2013-02-24 02:50:00	0.0532573538415225
2013-02-24 03:00:00	0.289315025195073
2013-02-24 03:10:00	0.107531430258768
2013-02-24 03:20:00	0.0724621466992142
2013-02-24 03:30:00	0.0721803833307692
2013-02-24 03:40:00	0.038751634495198
2013-02-24 03:50:00	0.06612550594855
2013-02-24 04:00:00	0.103345141431745
2013-02-24 04:10:00	0.0318306034876723
2013-02-24 04:20:00	0.106695019383625
2013-02-24 04:30:00	0.110046282277679
2013-02-24 04:40:00	0.301619959709883
2013-02-24 04:50:00	0.306882933517739
2013-02-24 05:00:00	0.0421910762026029
2013-02-24 05:10:00	0.316232840131129
2013-02-24 05:20:00	0.17788097257376
2013-02-24 05:30:00	0.312168688651028
2013-02-24 05:40:00	0.0568248639742547
2013-02-24 05:50:00	0.0292467903700717
2013-02-24 06:00:00	0.0236171796460286
2013-02-24 06:10:00	0.183855349163795
2013-02-24 06:20:00	0.00889859889952769
2013-02-24 06:30:00	0.00429137678410865
2013-02-24 06:40:00	0.181569267485273
2013-02-24 06:50:00	0.726277069941093
2013-02-24 07:00:00	0.0594616208239874
2013-02-24 07:10:00	0.0818889807090434
2013-02-24 07:20:00	0.0377865474967449
2013-02-24 07:30:00	0.0293616184638535
2013-02-24 07:40:00	0.0287526080350521
2013-02-24 07:50:00	0.184575749169135
2013-02-24 08:00:00	0.322789808862708
2013-02-24 08:10:00	0.735421396655181
2013-02-24 08:20:00	2.97809672850953
2013-02-24 08:30:00	0.0443779954363703
2013-02-24 08:40:00	0.0201223334264858
2013-02-24 08:50:00	0.0443779954363703
2013-02-24 09:00:00	0.0783065497552883
2013-02-24 09:10:00	0.05850492373128
2013-02-24 09:20:00	0.0201223334264858
2013-02-24 09:30:00	0.0449367448530624
2013-02-24 09:40:00	0.0204513822767335
2013-02-24 09:50:00	0.00308962281598004
2013-02-24 10:00:00	0.00308962281598004
2013-02-24 10:10:00	0.00971618152390514
2013-02-24 10:20:00	0.0233184439811486
2013-02-24 10:30:00	0.0443779954363703
2013-02-24 10:40:00	0.332198807248062
2013-02-24 10:50:00	0.179272582755896
2013-02-24 11:00:00	0.695887496097656
2013-02-24 11:10:00	0.726277069941093
2013-02-24 11:20:00	0.0351518101851489
2013-02-24 11:30:00	0.0110944988590926
2013-02-24 11:40:00	0.0169520689550294
2013-02-24 11:50:00	0.0438166544900159
2013-02-24 12:00:00	0.0449367448530624
2013-02-24 12:10:00	0.0285299977154037
2013-02-24 12:20:00	0.0129677257363712
2013-02-24 12:30:00	0.00984065680836172
2013-02-24 12:40:00	0.00496803241917984
