datetime	lake.number
2013-07-27 14:20:00	123.081648624209
2013-07-27 14:30:00	317.514234073499
2013-07-27 14:40:00	112.347470229887
2013-07-27 14:50:00	323.566878299578
2013-07-27 15:00:00	25.0191302028165
2013-07-27 15:10:00	23.1965102398904
2013-07-27 15:20:00	7.63095268569876
2013-07-27 15:30:00	10.1629880167135
2013-07-27 15:40:00	NA
2013-07-27 15:50:00	104.626029275517
2013-07-27 16:00:00	65.5136029183131
2013-07-27 16:10:00	50.3334908891678
2013-07-27 16:20:00	14.2997868373199
2013-07-27 16:30:00	9.96787581466787
2013-07-27 16:40:00	10.8988404034701
2013-07-27 16:50:00	13.4762902554482
2013-07-27 17:00:00	7.45484723987154
2013-07-27 17:10:00	7.85708442671706
2013-07-27 17:20:00	17.3834954916674
2013-07-27 17:30:00	43.2042592676964
2013-07-27 17:40:00	11.7397828320961
2013-07-27 17:50:00	16.2551447155701
2013-07-27 18:00:00	NA
2013-07-27 18:10:00	12.58630588563
2013-07-27 18:20:00	14.3344067426242
2013-07-27 18:30:00	5.44102055508112
2013-07-27 18:40:00	2.66101743854773
2013-07-27 18:50:00	5.1530499900918
2013-07-27 19:00:00	10.332863468923
2013-07-27 19:10:00	6.37582175806101
2013-07-27 19:20:00	2.84642835421993
2013-07-27 19:30:00	8.80680189438978
2013-07-27 19:40:00	2.17666522483794
2013-07-27 19:50:00	7.71452555395466
2013-07-27 20:00:00	8.72422853164079
2013-07-27 20:10:00	9.58930153163965
2013-07-27 20:20:00	6.95643668550856
2013-07-27 20:30:00	11.3334642716667
2013-07-27 20:40:00	8.90204517745575
2013-07-27 20:50:00	14.1731151106701
2013-07-27 21:00:00	8.43384343851912
2013-07-27 21:10:00	7.6952489204378
2013-07-27 21:20:00	8.92216124509658
2013-07-27 21:30:00	13.5608962207019
2013-07-27 21:40:00	9.90674800566822
2013-07-27 21:50:00	9.66854298287974
2013-07-27 22:00:00	7.4328442314178
2013-07-27 22:10:00	2.97928039495111
2013-07-27 22:20:00	7.84743018151954
2013-07-27 22:30:00	5.84535560216058
2013-07-27 22:40:00	5.28881636905769
2013-07-27 22:50:00	5.69057899710045
2013-07-27 23:00:00	2.85035402550003
2013-07-27 23:10:00	2.47860311301618
2013-07-27 23:20:00	9.25523158783458
2013-07-27 23:30:00	5.95553210060245
2013-07-27 23:40:00	9.1311796223449
2013-07-27 23:50:00	13.7271302871034
2013-07-28 00:00:00	6.51609115145677
2013-07-28 00:10:00	12.373185223303
2013-07-28 00:20:00	7.49756638734419
2013-07-28 00:30:00	18.0257232404819
2013-07-28 00:40:00	8.02731154865314
2013-07-28 00:50:00	11.4429016994617
2013-07-28 01:00:00	18.9892010083273
2013-07-28 01:10:00	14.7950250659811
2013-07-28 01:20:00	8.29094920873167
2013-07-28 01:30:00	21.8744979697082
2013-07-28 01:40:00	18.7185913336768
2013-07-28 01:50:00	21.0440055801442
2013-07-28 02:00:00	14.6071453315373
2013-07-28 02:10:00	14.6018757375418
2013-07-28 02:20:00	6.04841500593091
2013-07-28 02:30:00	14.0982545212453
2013-07-28 02:40:00	9.38794354971099
2013-07-28 02:50:00	12.6422381692413
2013-07-28 03:00:00	13.5323070280177
2013-07-28 03:10:00	20.8095497405077
2013-07-28 03:20:00	6.69998997718245
2013-07-28 03:30:00	10.3179603221223
2013-07-28 03:40:00	9.7772476260885
2013-07-28 03:50:00	10.0658661350966
2013-07-28 04:00:00	6.82843915186367
2013-07-28 04:10:00	8.95332219977929
2013-07-28 04:20:00	6.18141861556254
2013-07-28 04:30:00	9.45210400906193
2013-07-28 04:40:00	2.56933018382983
2013-07-28 04:50:00	1.62019867218835
2013-07-28 05:00:00	7.83811915158296
2013-07-28 05:10:00	2.65398795224037
2013-07-28 05:20:00	8.89018496142431
2013-07-28 05:30:00	8.06173999491193
2013-07-28 05:40:00	6.14080979966536
2013-07-28 05:50:00	2.28338356077767
2013-07-28 06:00:00	2.03965661345733
2013-07-28 06:10:00	2.026403160538
2013-07-28 06:20:00	2.77310092870045
2013-07-28 06:30:00	9.02159797181926
2013-07-28 06:40:00	9.27333448643254
2013-07-28 06:50:00	2.52887959588188
2013-07-28 07:00:00	5.01227074835128
2013-07-28 07:10:00	2.16982136521032
2013-07-28 07:20:00	2.99381780082385
2013-07-28 07:30:00	7.55663724382464
2013-07-28 07:40:00	2.19417887944208
2013-07-28 07:50:00	2.3519515606028
2013-07-28 08:00:00	6.8501322200324
2013-07-28 08:10:00	3.03986804105465
2013-07-28 08:20:00	2.86665926636704
2013-07-28 08:30:00	1.76689732635784
2013-07-28 08:40:00	2.19983901438681
2013-07-28 08:50:00	2.05465655084027
2013-07-28 09:00:00	1.65813070978318
2013-07-28 09:10:00	1.74396969114142
2013-07-28 09:20:00	1.66556443263217
2013-07-28 09:30:00	1.22204791621644
2013-07-28 09:40:00	1.5150576835904
2013-07-28 09:50:00	2.83122175955125
2013-07-28 10:00:00	2.88029472541433
2013-07-28 10:10:00	1.96318456360906
2013-07-28 10:20:00	5.31485610656438
2013-07-28 10:30:00	1.7427098877355
2013-07-28 10:40:00	2.17523080897677
2013-07-28 10:50:00	1.00551907064968
2013-07-28 11:00:00	2.36343990826371
2013-07-28 11:10:00	1.16530909270068
2013-07-28 11:20:00	5.65423431476283
2013-07-28 11:30:00	2.10861219924019
2013-07-28 11:40:00	6.56755009965071
2013-07-28 11:50:00	6.68709680396731
2013-07-28 12:00:00	1.25609956370233
2013-07-28 12:10:00	2.32614306454534
2013-07-28 12:20:00	1.74902263381757
2013-07-28 12:30:00	1.44002603334578
2013-07-28 12:40:00	1.61403590278299
2013-07-28 12:50:00	2.40681680676623
2013-07-28 13:00:00	5.01883280625671
2013-07-28 13:10:00	2.11311566227908
2013-07-28 13:20:00	1.47578317537754
2013-07-28 13:30:00	2.98187763965043
2013-07-28 13:40:00	4.85254234732266
2013-07-28 13:50:00	1.29972132865186
2013-07-28 14:00:00	2.66192192264076
2013-07-28 14:10:00	1.09395389618839
2013-07-28 14:20:00	2.16716097448986
2013-07-28 14:30:00	1.59542595278413
2013-07-28 14:40:00	1.97794763130619
2013-07-28 14:50:00	2.09602497895849
2013-07-28 15:00:00	NA
2013-07-28 15:10:00	6.86817466117834
2013-07-28 15:20:00	1.59855087411585
2013-07-28 15:30:00	2.53279319077956
2013-07-28 15:40:00	1.87954803096942
2013-07-28 15:50:00	1.95025341210886
2013-07-28 16:00:00	1.57349654340605
2013-07-28 16:10:00	1.57521444014798
2013-07-28 16:20:00	2.2514189205827
2013-07-28 16:30:00	4.67134381098069
2013-07-28 16:40:00	2.10526216228528
2013-07-28 16:50:00	NA
2013-07-28 17:00:00	2.29928680853343
2013-07-28 17:10:00	2.25523168703838
2013-07-28 17:20:00	NA
2013-07-28 17:30:00	2.14017671838224
2013-07-28 17:40:00	0.836458366745176
2013-07-28 17:50:00	2.64037443423641
2013-07-28 18:00:00	2.4538456765425
2013-07-28 18:10:00	2.59974478403776
2013-07-28 18:20:00	1.37334440228653
2013-07-28 18:30:00	1.44543307721146
2013-07-28 18:40:00	1.9529142068611
2013-07-28 18:50:00	1.67646220988771
2013-07-28 19:00:00	5.9436140658746
2013-07-28 19:10:00	2.14803183162318
2013-07-28 19:20:00	2.87341831448957
2013-07-28 19:30:00	2.76951158143693
2013-07-28 19:40:00	5.33318706507329
2013-07-28 19:50:00	15.2976596602921
2013-07-28 20:00:00	5.58339655942343
2013-07-28 20:10:00	2.23574555982833
2013-07-28 20:20:00	9.55911012872669
2013-07-28 20:30:00	5.39844567117862
2013-07-28 20:40:00	5.92623973095204
2013-07-28 20:50:00	6.18069086329968
2013-07-28 21:00:00	13.6799700191853
2013-07-28 21:10:00	12.0623848328218
2013-07-28 21:20:00	2.87972256755773
2013-07-28 21:30:00	19.9167647638988
2013-07-28 21:40:00	28.3968416256538
2013-07-28 21:50:00	10.0156897631894
2013-07-28 22:00:00	12.443241561921
2013-07-28 22:10:00	11.0159845000531
2013-07-28 22:20:00	6.03642153685602
2013-07-28 22:30:00	14.6518777925892
2013-07-28 22:40:00	19.9295261075378
2013-07-28 22:50:00	6.61078666667215
2013-07-28 23:00:00	8.60788796358583
2013-07-28 23:10:00	13.1065349311523
2013-07-28 23:20:00	11.2506772410047
2013-07-28 23:30:00	10.7590399699421
2013-07-28 23:40:00	7.24661110885023
2013-07-28 23:50:00	10.2792578947815
2013-07-29 00:00:00	16.2661664420854
2013-07-29 00:10:00	17.544196333638
2013-07-29 00:20:00	19.632978017309
2013-07-29 00:30:00	11.4831919462591
2013-07-29 00:40:00	28.1310863272088
2013-07-29 00:50:00	16.211323577844
2013-07-29 01:00:00	10.9625841982183
2013-07-29 01:10:00	10.6651367967409
2013-07-29 01:20:00	15.7526815504068
2013-07-29 01:30:00	16.3813554502491
2013-07-29 01:40:00	14.0510302580224
2013-07-29 01:50:00	12.2044081423329
2013-07-29 02:00:00	24.1768598254442
2013-07-29 02:10:00	15.5110124541871
2013-07-29 02:20:00	19.4268120013459
2013-07-29 02:30:00	16.5149765732938
2013-07-29 02:40:00	28.8350848479697
2013-07-29 02:50:00	59.7437429626543
2013-07-29 03:00:00	34.3736050548881
2013-07-29 03:10:00	12.4801909070356
2013-07-29 03:20:00	59.3961438622894
2013-07-29 03:30:00	69.2377446293156
2013-07-29 03:40:00	32.5651018251249
2013-07-29 03:50:00	64.5293772379261
2013-07-29 04:00:00	25.2278622218843
2013-07-29 04:10:00	25.4724990762815
2013-07-29 04:20:00	43.0294656289892
2013-07-29 04:30:00	51.6903206838911
2013-07-29 04:40:00	36.9707398895466
2013-07-29 04:50:00	39.3155919319336
2013-07-29 05:00:00	1731.59728636696
2013-07-29 05:10:00	57.9419511957462
2013-07-29 05:20:00	61.2122771767407
2013-07-29 05:30:00	301.978458019737
2013-07-29 05:40:00	127.250622572387
2013-07-29 05:50:00	377.193943704775
2013-07-29 06:00:00	42.4216927188285
2013-07-29 06:10:00	59.6717090309679
2013-07-29 06:20:00	8.02257875021301
2013-07-29 06:30:00	79.6986356672926
2013-07-29 06:40:00	58.715713475384
2013-07-29 06:50:00	15.7062290061841
2013-07-29 07:00:00	20.0005226056444
2013-07-29 07:10:00	42.3535397784999
2013-07-29 07:20:00	128.234819449469
2013-07-29 07:30:00	2762.49327475087
2013-07-29 07:40:00	271.540632718275
2013-07-29 07:50:00	80.3363187167081
2013-07-29 08:00:00	203.294876842653
2013-07-29 08:10:00	95.8059534793262
2013-07-29 08:20:00	NA
2013-07-29 08:30:00	4991.26273590824
2013-07-29 08:40:00	469.569862308006
2013-07-29 08:50:00	NA
2013-07-29 09:00:00	89.2524680942478
2013-07-29 09:10:00	49.4027171736082
2013-07-29 09:20:00	53.0462950665477
2013-07-29 09:30:00	43.6060390579084
2013-07-29 09:40:00	471.800482550824
2013-07-29 09:50:00	14.2255763185809
2013-07-29 10:00:00	18.4119487580908
2013-07-29 10:10:00	41.4066135278079
2013-07-29 10:20:00	476.806812506773
2013-07-29 10:30:00	57.3255694674951
2013-07-29 10:40:00	83.8948526482688
2013-07-29 10:50:00	62.4949923948107
2013-07-29 11:00:00	44.6299331322706
2013-07-29 11:10:00	135.501404865642
2013-07-29 11:20:00	122.458451173227
2013-07-29 11:30:00	54.7635266574942
2013-07-29 11:40:00	12.3897979053781
2013-07-29 11:50:00	35.9867403338546
2013-07-29 12:00:00	42.3165247027301
2013-07-29 12:10:00	29.2137496106438
2013-07-29 12:20:00	40.0535750107945
2013-07-29 12:30:00	NA
2013-07-29 12:40:00	248.202760457028
2013-07-29 12:50:00	54.9703521540555
2013-07-29 13:00:00	86.2540048795049
2013-07-29 13:10:00	NA
2013-07-29 13:20:00	64.7613751846823
2013-07-29 13:30:00	NA
2013-07-29 13:40:00	13.2182191553354
2013-07-29 13:50:00	14.6208366203418
2013-07-29 14:00:00	33.0542675980843
2013-07-29 14:10:00	197.300051692495
2013-07-29 14:20:00	NA
2013-07-29 14:30:00	64.250857567728
2013-07-29 14:40:00	NA
2013-07-29 14:50:00	NA
2013-07-29 15:00:00	126.206070530788
2013-07-29 15:10:00	410.615770351426
2013-07-29 15:20:00	155.01228063398
2013-07-29 15:30:00	11954.1806256356
2013-07-29 15:40:00	103.225521965958
2013-07-29 15:50:00	295.946105548762
2013-07-29 16:00:00	103.943813614692
2013-07-29 16:10:00	176.680146391985
2013-07-29 16:20:00	31.5992861582217
2013-07-29 16:30:00	59.9883878178856
2013-07-29 16:40:00	75.343002209813
2013-07-29 16:50:00	NA
2013-07-29 17:00:00	12218.5441472885
2013-07-29 17:10:00	NA
2013-07-29 17:20:00	NA
2013-07-29 17:30:00	355.350312374796
2013-07-29 17:40:00	259.850085183826
2013-07-29 17:50:00	NA
2013-07-29 18:00:00	3081.29653876469
2013-07-29 18:10:00	NA
2013-07-29 18:20:00	NA
2013-07-29 18:30:00	NA
2013-07-29 18:40:00	177.656559372615
2013-07-29 18:50:00	80.9482852776796
2013-07-29 19:00:00	65.1211765191765
2013-07-29 19:10:00	80.8845884879801
2013-07-29 19:20:00	23.8869510971758
2013-07-29 19:30:00	80.7287144807966
2013-07-29 19:40:00	60.4912024976043
2013-07-29 19:50:00	104.554883840523
2013-07-29 20:00:00	254.869064757382
2013-07-29 20:10:00	NA
2013-07-29 20:20:00	126.665570450782
2013-07-29 20:30:00	157.103286469462
2013-07-29 20:40:00	60.909957717335
2013-07-29 20:50:00	257.812045172049
2013-07-29 21:00:00	30.1121887322364
2013-07-29 21:10:00	81.301613588806
2013-07-29 21:20:00	3042.09895263403
2013-07-29 21:30:00	NA
2013-07-29 21:40:00	199.045443444248
2013-07-29 21:50:00	175.78707400416
2013-07-29 22:00:00	NA
2013-07-29 22:10:00	NA
2013-07-29 22:20:00	351.202442719657
2013-07-29 22:30:00	114.621610283742
2013-07-29 22:40:00	95.292954762582
2013-07-29 22:50:00	508.046851902893
2013-07-29 23:00:00	296.459351518249
2013-07-29 23:10:00	55.7946439129851
2013-07-29 23:20:00	95.1615345670692
2013-07-29 23:30:00	NA
2013-07-29 23:40:00	114.329371785796
2013-07-29 23:50:00	103.031793098086
2013-07-30 00:00:00	68.7289966570033
2013-07-30 00:10:00	25.7568485073341
2013-07-30 00:20:00	14.4078157082201
2013-07-30 00:30:00	17.1089795067255
2013-07-30 00:40:00	12.3343155805436
2013-07-30 00:50:00	10.2339994424412
2013-07-30 01:00:00	7.68101909056188
2013-07-30 01:10:00	8.02022228032771
2013-07-30 01:20:00	8.22376894925182
2013-07-30 01:30:00	8.21401027472465
2013-07-30 01:40:00	10.7753826467776
2013-07-30 01:50:00	12.8985742572085
2013-07-30 02:00:00	10.0795053923697
2013-07-30 02:10:00	12.0523242402852
2013-07-30 02:20:00	5.5032299790663
2013-07-30 02:30:00	10.47094721934
2013-07-30 02:40:00	15.8604244567741
2013-07-30 02:50:00	11.3852786633766
2013-07-30 03:00:00	NA
2013-07-30 03:10:00	6.12827791762656
2013-07-30 03:20:00	7.03953535484449
2013-07-30 03:30:00	5.90848218461127
2013-07-30 03:40:00	5.50389220588956
2013-07-30 03:50:00	2.93287788367006
2013-07-30 04:00:00	6.67827698333695
2013-07-30 04:10:00	7.50162332529705
2013-07-30 04:20:00	6.15269894698003
2013-07-30 04:30:00	9.07433333280983
2013-07-30 04:40:00	7.97309937237937
2013-07-30 04:50:00	6.13129477446149
2013-07-30 05:00:00	7.74000483702196
2013-07-30 05:10:00	5.86148237095799
2013-07-30 05:20:00	8.52030216877248
2013-07-30 05:30:00	9.78378692625475
2013-07-30 05:40:00	9.47666864226873
2013-07-30 05:50:00	4.92801020256827
2013-07-30 06:00:00	5.33116783367697
2013-07-30 06:10:00	6.92439416051336
2013-07-30 06:20:00	12.7126168688361
2013-07-30 06:30:00	15.493984910942
2013-07-30 06:40:00	25.2956332397043
2013-07-30 06:50:00	33.8171087223351
2013-07-30 07:00:00	20.578090993592
2013-07-30 07:10:00	20.4409974402137
2013-07-30 07:20:00	39.5960824812031
2013-07-30 07:30:00	24.2106356044666
2013-07-30 07:40:00	9.21466911406486
2013-07-30 07:50:00	11.5869795076603
2013-07-30 08:00:00	15.5993776218175
2013-07-30 08:10:00	20.1846514179333
2013-07-30 08:20:00	25.1898060224241
2013-07-30 08:30:00	16.8223507654171
2013-07-30 08:40:00	13.6335998691125
2013-07-30 08:50:00	11.2483682256732
2013-07-30 09:00:00	39.7656287931214
2013-07-30 09:10:00	18.8101675649509
2013-07-30 09:20:00	25.1766198243651
2013-07-30 09:30:00	27.77011359386
2013-07-30 09:40:00	9.00162150210886
2013-07-30 09:50:00	11.8898744463501
2013-07-30 10:00:00	20.8621880863741
2013-07-30 10:10:00	42.0845580830509
2013-07-30 10:20:00	76.9476690639628
2013-07-30 10:30:00	65.9573061877256
2013-07-30 10:40:00	19.5587909486143
2013-07-30 10:50:00	8.24047522468083
2013-07-30 11:00:00	8.41372212006969
2013-07-30 11:10:00	5.78044261037396
2013-07-30 11:20:00	8.26458708144179
2013-07-30 11:30:00	5.58940637725469
2013-07-30 11:40:00	6.15896816571959
2013-07-30 11:50:00	2.0204699521686
2013-07-30 12:00:00	9.59461161037064
2013-07-30 12:10:00	10.7615994428891
2013-07-30 12:20:00	12.4672293543992
2013-07-30 12:30:00	6.45620634195355
2013-07-30 12:40:00	19.5162136047136
2013-07-30 12:50:00	1.80969466066681
2013-07-30 13:00:00	5.58090271680091
2013-07-30 13:10:00	9.21677847334322
2013-07-30 13:20:00	2.33464376040556
2013-07-30 13:30:00	2.79746496618192
2013-07-30 13:40:00	7.86620732111045
2013-07-30 13:50:00	7.93376207099867
2013-07-30 14:00:00	8.82029635389672
2013-07-30 14:10:00	8.09292144967512
2013-07-30 14:20:00	6.20643992650841
2013-07-30 14:30:00	7.03949527914363
2013-07-30 14:40:00	7.4770320822311
2013-07-30 14:50:00	6.05210944525428
2013-07-30 15:00:00	11.1211232844791
2013-07-30 15:10:00	7.40503289461152
2013-07-30 15:20:00	5.40418350328976
2013-07-30 15:30:00	8.09020130553027
2013-07-30 15:40:00	7.92654885249505
2013-07-30 15:50:00	6.12717932429705
2013-07-30 16:00:00	10.5303597729395
2013-07-30 16:10:00	7.83026566561411
2013-07-30 16:20:00	8.23727455367822
2013-07-30 16:30:00	8.14330186001381
2013-07-30 16:40:00	13.4041460824644
2013-07-30 16:50:00	7.58038863705877
2013-07-30 17:00:00	15.0024343991341
2013-07-30 17:10:00	8.35015520654698
2013-07-30 17:20:00	6.39873363776182
2013-07-30 17:30:00	22.4938303311312
2013-07-30 17:40:00	10.7209911700268
2013-07-30 17:50:00	6.89614837515609
2013-07-30 18:00:00	12.3887893462134
2013-07-30 18:10:00	11.668444602498
2013-07-30 18:20:00	49.7734025742915
2013-07-30 18:30:00	16.648453651317
2013-07-30 18:40:00	30.2381025983282
2013-07-30 18:50:00	39.5976799239144
2013-07-30 19:00:00	35.785337069878
2013-07-30 19:10:00	29.4817219096472
2013-07-30 19:20:00	29.2223208422461
2013-07-30 19:30:00	69.6572704725727
2013-07-30 19:40:00	75.1001486252409
2013-07-30 19:50:00	67.1109950521859
2013-07-30 20:00:00	205.928213574152
2013-07-30 20:10:00	18.1540852196314
2013-07-30 20:20:00	19.3233940949497
2013-07-30 20:30:00	64.5390911691008
2013-07-30 20:40:00	31.1677814111075
2013-07-30 20:50:00	17.0793094402388
2013-07-30 21:00:00	12.5137488638794
2013-07-30 21:10:00	29.6556173750355
2013-07-30 21:20:00	25.8636094239592
2013-07-30 21:30:00	173.173786885349
2013-07-30 21:40:00	112.692638993261
2013-07-30 21:50:00	NA
2013-07-30 22:00:00	85.7016402247095
2013-07-30 22:10:00	73.3101439873886
2013-07-30 22:20:00	68.0869497850873
2013-07-30 22:30:00	123.585614765009
2013-07-30 22:40:00	123.20725176166
2013-07-30 22:50:00	73.3769580829654
2013-07-30 23:00:00	44.8445701272379
2013-07-30 23:10:00	67.6777673200385
2013-07-30 23:20:00	67.4292287853139
2013-07-30 23:30:00	60.1551613324473
2013-07-30 23:40:00	48.9233682290483
2013-07-30 23:50:00	33.742283491692
2013-07-31 00:00:00	28.8926840110218
2013-07-31 00:10:00	62.5561902638415
2013-07-31 00:20:00	61.6899870454884
2013-07-31 00:30:00	26.0713186324404
2013-07-31 00:40:00	15.3437231520807
2013-07-31 00:50:00	17.902728018771
2013-07-31 01:00:00	14.5142618723592
2013-07-31 01:10:00	20.3745096113291
2013-07-31 01:20:00	26.1878356265719
2013-07-31 01:30:00	18.7259850657512
2013-07-31 01:40:00	21.4221265215916
2013-07-31 01:50:00	22.1092859955844
2013-07-31 02:00:00	25.2123084985987
2013-07-31 02:10:00	12.4619231943198
2013-07-31 02:20:00	17.3217728714483
2013-07-31 02:30:00	13.3518111100354
2013-07-31 02:40:00	19.9359239997734
2013-07-31 02:50:00	19.8060059616102
2013-07-31 03:00:00	38.1729349693207
2013-07-31 03:10:00	27.7851786572766
2013-07-31 03:20:00	25.3054622138995
2013-07-31 03:30:00	18.1722551732714
2013-07-31 03:40:00	27.9204848651887
2013-07-31 03:50:00	21.5065856470802
2013-07-31 04:00:00	10.9838741613517
2013-07-31 04:10:00	7.95248890940341
2013-07-31 04:20:00	14.1928990553959
2013-07-31 04:30:00	10.6635151500615
2013-07-31 04:40:00	6.79327656276669
2013-07-31 04:50:00	5.70117011536567
2013-07-31 05:00:00	5.22233550634406
2013-07-31 05:10:00	6.36983625380629
2013-07-31 05:20:00	11.6020231455649
2013-07-31 05:30:00	7.47210553927615
2013-07-31 05:40:00	10.0253748708607
2013-07-31 05:50:00	6.45829707181744
2013-07-31 06:00:00	11.5422673478895
2013-07-31 06:10:00	20.4863176006163
2013-07-31 06:20:00	27.7637082656473
2013-07-31 06:30:00	36.9554882862815
2013-07-31 06:40:00	19.9934556062288
2013-07-31 06:50:00	5.89157469216616
2013-07-31 07:00:00	7.32177036327994
2013-07-31 07:10:00	2.93016231193315
2013-07-31 07:20:00	7.43008961574915
2013-07-31 07:30:00	6.91637398830137
2013-07-31 07:40:00	6.57121836014083
2013-07-31 07:50:00	22.0802999335178
2013-07-31 08:00:00	25.1546676339661
2013-07-31 08:10:00	26.363711251188
2013-07-31 08:20:00	25.2618730840457
2013-07-31 08:30:00	47.9110426285431
2013-07-31 08:40:00	72.8098104619834
2013-07-31 08:50:00	58.2658663859299
2013-07-31 09:00:00	9.99136179283076
2013-07-31 09:10:00	8.43899509350527
2013-07-31 09:20:00	10.201862482387
2013-07-31 09:30:00	7.55408018946313
2013-07-31 09:40:00	16.6329688247851
2013-07-31 09:50:00	11.528953710092
2013-07-31 10:00:00	15.1067797400933
2013-07-31 10:10:00	2.14115039539445
2013-07-31 10:20:00	14.1119861019162
2013-07-31 10:30:00	13.3053433019523
2013-07-31 10:40:00	9.82138558748207
2013-07-31 10:50:00	5.05774391130396
2013-07-31 11:00:00	6.27956622378729
2013-07-31 11:10:00	5.39005590353657
2013-07-31 11:20:00	10.4996938182337
2013-07-31 11:30:00	9.39034949612592
2013-07-31 11:40:00	5.07974550539765
2013-07-31 11:50:00	5.27799421361413
2013-07-31 12:00:00	8.42920445383133
2013-07-31 12:10:00	6.31950907045142
2013-07-31 12:20:00	6.04737279820465
2013-07-31 12:30:00	1.71370866705076
2013-07-31 12:40:00	3.03111691383115
2013-07-31 12:50:00	5.00294019923592
2013-07-31 13:00:00	1.83011072783923
2013-07-31 13:10:00	5.3949952500745
2013-07-31 13:20:00	3.02947415547712
2013-07-31 13:30:00	2.42323789874369
2013-07-31 13:40:00	2.3977226693695
2013-07-31 13:50:00	1.9052866580605
2013-07-31 14:00:00	7.25194090500074
2013-07-31 14:10:00	1.02408757187784
2013-07-31 14:20:00	1.74091812197781
2013-07-31 14:30:00	2.43417369162829
2013-07-31 14:40:00	2.10433639644236
2013-07-31 14:50:00	2.05320653715729
2013-07-31 15:00:00	0.978768526503726
2013-07-31 15:10:00	1.93394490231827
2013-07-31 15:20:00	2.34455832754053
2013-07-31 15:30:00	6.24450205730897
2013-07-31 15:40:00	8.39223241102926
2013-07-31 15:50:00	14.0970343135958
2013-07-31 16:00:00	349.284270516293
2013-07-31 16:10:00	254.576935167991
2013-07-31 16:20:00	111.378292770965
2013-07-31 16:30:00	NA
2013-07-31 16:40:00	56.5780122058384
2013-07-31 16:50:00	NA
2013-07-31 17:00:00	2852.61459797322
2013-07-31 17:10:00	NA
2013-07-31 17:20:00	NA
2013-07-31 17:30:00	343.352645203372
2013-07-31 17:40:00	NA
2013-07-31 17:50:00	NA
2013-07-31 18:00:00	120.119915866138
2013-07-31 18:10:00	61.6285877734394
2013-07-31 18:20:00	121.9602635872
2013-07-31 18:30:00	NA
2013-07-31 18:40:00	291.627811715991
2013-07-31 18:50:00	785.805004904178
2013-07-31 19:00:00	42.8590085678629
2013-07-31 19:10:00	20.1149485354543
2013-07-31 19:20:00	13.4824951189955
2013-07-31 19:30:00	23.5073451300091
2013-07-31 19:40:00	14.9540640953221
2013-07-31 19:50:00	7.33677874314878
2013-07-31 20:00:00	9.71380479695034
2013-07-31 20:10:00	13.3412986563
2013-07-31 20:20:00	32.7150934092754
2013-07-31 20:30:00	45.9021763143318
2013-07-31 20:40:00	36.7338019429949
2013-07-31 20:50:00	56.0135457530421
2013-07-31 21:00:00	31.6238083194556
2013-07-31 21:10:00	31.8527954065938
2013-07-31 21:20:00	33.5402167469454
2013-07-31 21:30:00	35.6325323922628
2013-07-31 21:40:00	12.892356997035
2013-07-31 21:50:00	18.7725127673823
2013-07-31 22:00:00	16.2263792968964
2013-07-31 22:10:00	9.83338695216496
2013-07-31 22:20:00	5.78772910580426
2013-07-31 22:30:00	11.0247757803739
2013-07-31 22:40:00	11.5056020823635
2013-07-31 22:50:00	10.5078652044494
2013-07-31 23:00:00	12.428812023178
2013-07-31 23:10:00	9.6222905032363
2013-07-31 23:20:00	12.6645545037482
2013-07-31 23:30:00	8.00403115541067
2013-07-31 23:40:00	11.4799997513592
2013-07-31 23:50:00	11.1814322551353
2013-08-01 00:00:00	8.94985005229257
2013-08-01 00:10:00	7.23278427760306
2013-08-01 00:20:00	10.6735017572389
2013-08-01 00:30:00	8.11366204324743
2013-08-01 00:40:00	11.7494488619204
2013-08-01 00:50:00	7.8260000921198
2013-08-01 01:00:00	6.2129734277888
2013-08-01 01:10:00	7.63537667138886
2013-08-01 01:20:00	9.61500472865262
2013-08-01 01:30:00	5.31878216130982
2013-08-01 01:40:00	NA
2013-08-01 01:50:00	5.62963843931058
2013-08-01 02:00:00	6.42945250862877
2013-08-01 02:10:00	2.87368461747534
2013-08-01 02:20:00	5.47041001474012
2013-08-01 02:30:00	5.64123808425267
2013-08-01 02:40:00	2.75718743008053
2013-08-01 02:50:00	5.38640528083841
2013-08-01 03:00:00	2.68004780912886
2013-08-01 03:10:00	2.58699849026866
2013-08-01 03:20:00	2.7539996253492
2013-08-01 03:30:00	6.61707962442208
2013-08-01 03:40:00	5.87065490347479
2013-08-01 03:50:00	7.0250195455258
2013-08-01 04:00:00	5.23473911980062
2013-08-01 04:10:00	7.39213480109082
2013-08-01 04:20:00	7.91585854670206
2013-08-01 04:30:00	5.94734648885712
2013-08-01 04:40:00	8.50313501524724
2013-08-01 04:50:00	NA
2013-08-01 05:00:00	NA
2013-08-01 05:10:00	7.24712932881058
2013-08-01 05:20:00	5.48972270607332
2013-08-01 05:30:00	5.06024378848617
2013-08-01 05:40:00	5.24322850832577
2013-08-01 05:50:00	7.20670784469062
2013-08-01 06:00:00	6.00528828762576
2013-08-01 06:10:00	5.93361064197562
2013-08-01 06:20:00	5.79704577440689
2013-08-01 06:30:00	6.07497653554236
2013-08-01 06:40:00	5.19722281661725
2013-08-01 06:50:00	5.30631741286531
2013-08-01 07:00:00	4.88935631769
2013-08-01 07:10:00	2.76702524754376
2013-08-01 07:20:00	5.85560942272004
