datetime	n2
2014-06-01 14:00:00	0.0118088202692603
2014-06-01 14:30:00	0.0138075150760644
2014-06-01 15:00:00	0.0128061800608601
2014-06-01 15:30:00	0.0163470048192474
2014-06-01 16:00:00	0.0150336057396029
2014-06-01 16:30:00	0.01240646429597
2014-06-01 17:00:00	NA
2014-06-01 17:30:00	0.0123086573165921
2014-06-01 18:00:00	0.0172682129094531
2014-06-01 18:30:00	0.0151944509604995
2014-06-01 19:00:00	0.0151420817482399
2014-06-01 19:30:00	0.0140315331748519
2014-06-01 20:00:00	0.0135593620458339
2014-06-01 20:30:00	0.0121736822470791
2014-06-01 21:00:00	0.0153873739274917
2014-06-01 21:30:00	0.0132237828833747
2014-06-01 22:00:00	0.0120142315997492
2014-06-01 22:30:00	0.0144270830504153
2014-06-01 23:00:00	0.0149644424198217
2014-06-01 23:30:00	0.0145019214572816
2014-06-02 00:00:00	0.0143847283701714
2014-06-02 00:30:00	0.0124928480477586
2014-06-02 01:00:00	0.0130345865067196
2014-06-02 01:30:00	0.0108744736122825
2014-06-02 02:00:00	NA
2014-06-02 02:30:00	0.0115279958268227
2014-06-02 03:00:00	0.0101600175182019
2014-06-02 03:30:00	0.0121571173633785
2014-06-02 04:00:00	0.0108164468644673
2014-06-02 04:30:00	0.00969403793151119
2014-06-02 05:00:00	0.0107692748335528
2014-06-02 05:30:00	0.0126317810643187
2014-06-02 06:00:00	0.0161286328021896
2014-06-02 06:30:00	0.0142040869433247
2014-06-02 07:00:00	0.0157073013625521
2014-06-02 07:30:00	0.0115351132628223
2014-06-02 08:00:00	0.00989649135315054
2014-06-02 08:30:00	0.0113318092984321
2014-06-02 09:00:00	0.0103295804744589
2014-06-02 09:30:00	0.0100435386586688
2014-06-02 10:00:00	0.0115666463511541
2014-06-02 10:30:00	0.0114844114553946
2014-06-02 11:00:00	0.0112816136192781
2014-06-02 11:30:00	0.0110289765829157
2014-06-02 12:00:00	0.0115976816953332
2014-06-02 12:30:00	0.0130404790790749
2014-06-02 13:00:00	0.0125476421486619
2014-06-02 13:30:00	0.01437276448384
2014-06-02 14:00:00	0.0151097933870989
2014-06-02 14:30:00	0.0156557346672304
2014-06-02 15:00:00	0.0152518124974662
2014-06-02 15:30:00	0.0144789764635883
2014-06-02 16:00:00	0.0134702102031563
2014-06-02 16:30:00	0.0160753848311814
2014-06-02 17:00:00	0.0145179152621908
2014-06-02 17:30:00	0.0170488179540875
2014-06-02 18:00:00	0.014868765767493
2014-06-02 18:30:00	0.0151839998057187
2014-06-02 19:00:00	0.0142036122604201
2014-06-02 19:30:00	0.0166428149865754
2014-06-02 20:00:00	0.0167617198759048
2014-06-02 20:30:00	0.0172440757072735
2014-06-02 21:00:00	0.0155116830652986
2014-06-02 21:30:00	0.0148872358963203
2014-06-02 22:00:00	0.0149083350800179
2014-06-02 22:30:00	0.0138519312519198
2014-06-02 23:00:00	0.0131310779400579
2014-06-02 23:30:00	0.0135507111689593
2014-06-03 00:00:00	0.013840353811085
2014-06-03 00:30:00	0.0131564105213313
2014-06-03 01:00:00	0.0122987517291675
2014-06-03 01:30:00	0.0124855809692121
2014-06-03 02:00:00	0.0129411090104565
2014-06-03 02:30:00	0.0125219132638553
2014-06-03 03:00:00	0.0118306870140959
2014-06-03 03:30:00	0.0121083051642542
2014-06-03 04:00:00	0.0134924172579642
2014-06-03 04:30:00	0.0146547825215271
2014-06-03 05:00:00	0.0157045201218823
2014-06-03 05:30:00	0.016646602982564
2014-06-03 06:00:00	0.0148403272295619
2014-06-03 06:30:00	0.0144088478761129
2014-06-03 07:00:00	0.0130371635732665
2014-06-03 07:30:00	0.0111284514768343
2014-06-03 08:00:00	0.011475728359367
2014-06-03 08:30:00	0.0112216771929119
2014-06-03 09:00:00	0.0117377861208216
2014-06-03 09:30:00	0.0119875797214144
2014-06-03 10:00:00	0.0118207759718588
2014-06-03 10:30:00	0.0124050315409979
2014-06-03 11:00:00	0.0122200174907665
2014-06-03 11:30:00	0.0118496240509222
2014-06-03 12:00:00	0.014082945856953
2014-06-03 12:30:00	0.0144143923770812
2014-06-03 13:00:00	0.015130431284575
2014-06-03 13:30:00	0.0151981263235832
2014-06-03 14:00:00	0.0138779916140584
2014-06-03 14:30:00	0.0124321424606793
2014-06-03 15:00:00	0.0138809989105493
2014-06-03 15:30:00	0.0132133626866933
2014-06-03 16:00:00	0.0139428370793499
2014-06-03 16:30:00	0.0126482306589236
2014-06-03 17:00:00	0.015041123309276
2014-06-03 17:30:00	0.0156740480537711
2014-06-03 18:00:00	0.0174817151296455
2014-06-03 18:30:00	0.0184733653469684
2014-06-03 19:00:00	0.0216300398571955
2014-06-03 19:30:00	0.0209491808279595
2014-06-03 20:00:00	0.0212021105315488
2014-06-03 20:30:00	0.020298737168888
2014-06-03 21:00:00	0.0219524988336322
2014-06-03 21:30:00	0.0177892884244005
2014-06-03 22:00:00	0.0156710199728219
2014-06-03 22:30:00	0.0142643459675891
2014-06-03 23:00:00	0.0160563161763641
2014-06-03 23:30:00	0.0122828997074272
2014-06-04 00:00:00	0.01351443875151
2014-06-04 00:30:00	0.0162954788839613
2014-06-04 01:00:00	0.0187127290911465
2014-06-04 01:30:00	0.0192530518359402
2014-06-04 02:00:00	0.017660788017758
2014-06-04 02:30:00	0.0187825621746972
2014-06-04 03:00:00	0.0170314962656109
2014-06-04 03:30:00	0.0185702897763051
2014-06-04 04:00:00	0.0194299280543778
2014-06-04 04:30:00	0.0200256062095489
2014-06-04 05:00:00	0.0213252258406945
2014-06-04 05:30:00	0.0198709504571309
2014-06-04 06:00:00	0.0170908830839213
2014-06-04 06:30:00	0.0169476350821947
2014-06-04 07:00:00	0.0169457377200275
2014-06-04 07:30:00	0.0164120003034762
2014-06-04 08:00:00	0.0171573233152371
2014-06-04 08:30:00	0.0170397705467211
2014-06-04 09:00:00	0.019818133542928
2014-06-04 09:30:00	0.0203973337611566
2014-06-04 10:00:00	0.0210401810052532
2014-06-04 10:30:00	0.0203613999654741
2014-06-04 11:00:00	0.0195569911016985
2014-06-04 11:30:00	0.0189917618455559
2014-06-04 12:00:00	0.0159849771981609
2014-06-04 12:30:00	0.0160431342166105
2014-06-04 13:00:00	0.0137625160629072
2014-06-04 13:30:00	0.0151751387415833
2014-06-04 14:00:00	0.0123140998347936
2014-06-04 14:30:00	0.0129777031879181
2014-06-04 15:00:00	0.0129741816556602
2014-06-04 15:30:00	0.0144358332337955
2014-06-04 16:00:00	0.0147561920610148
2014-06-04 16:30:00	0.0132004235460268
2014-06-04 17:00:00	0.0146874112334642
2014-06-04 17:30:00	0.0138895439625776
2014-06-04 18:00:00	0.0140850995455698
2014-06-04 18:30:00	0.0157732237624612
2014-06-04 19:00:00	0.0158997608631104
2014-06-04 19:30:00	0.0156814150554817
2014-06-04 20:00:00	0.015383560070319
2014-06-04 20:30:00	0.0180945530275225
2014-06-04 21:00:00	0.0146125192165291
2014-06-04 21:30:00	0.0159611446174566
2014-06-04 22:00:00	0.0160492600304473
2014-06-04 22:30:00	0.0154411851960357
2014-06-04 23:00:00	0.0138466035828309
2014-06-04 23:30:00	0.0152597377903683
2014-06-05 00:00:00	0.0173043207089627
2014-06-05 00:30:00	0.0156599734442203
2014-06-05 01:00:00	0.0155882954706237
2014-06-05 01:30:00	0.0149161974852778
2014-06-05 02:00:00	0.0158076748482554
2014-06-05 02:30:00	0.015065957332077
2014-06-05 03:00:00	0.0141284069336357
2014-06-05 03:30:00	0.0131587471508852
2014-06-05 04:00:00	0.0135052095258838
2014-06-05 04:30:00	0.0140676431542277
2014-06-05 05:00:00	0.0159130139637865
2014-06-05 05:30:00	0.0158111612602326
2014-06-05 06:00:00	0.0148895889132837
2014-06-05 06:30:00	0.0157493616157497
2014-06-05 07:00:00	0.0141047436152611
2014-06-05 07:30:00	0.0144111400666089
2014-06-05 08:00:00	0.0132230902067267
2014-06-05 08:30:00	0.0123652219764577
2014-06-05 09:00:00	0.0129426017174881
2014-06-05 09:30:00	0.0148277675119455
2014-06-05 10:00:00	0.0137638963976802
2014-06-05 10:30:00	0.0135866536167914
2014-06-05 11:00:00	0.0133101841601211
2014-06-05 11:30:00	0.0136627616998917
2014-06-05 12:00:00	0.0134933530614022
2014-06-05 12:30:00	0.0140601188607522
2014-06-05 13:00:00	0.0150475563316628
2014-06-05 13:30:00	0.0115394929556379
2014-06-05 14:00:00	0.0140296795267301
2014-06-05 14:30:00	0.0124843097376267
2014-06-05 15:00:00	0.0158755236395916
2014-06-05 15:30:00	0.0151741716946889
2014-06-05 16:00:00	0.0146269072239201
2014-06-05 16:30:00	0.0157392583073937
2014-06-05 17:00:00	0.0140712096000947
2014-06-05 17:30:00	0.0126589087363887
2014-06-05 18:00:00	0.013289127354811
2014-06-05 18:30:00	0.0102479827038737
2014-06-05 19:00:00	0.0125337770900679
2014-06-05 19:30:00	0.0119255752238287
2014-06-05 20:00:00	0.00856810783687308
2014-06-05 20:30:00	0.00943317008637824
2014-06-05 21:00:00	0.00904918244336799
2014-06-05 21:30:00	0.0121426254373399
2014-06-05 22:00:00	0.00944559905154863
2014-06-05 22:30:00	0.0102515334260732
2014-06-05 23:00:00	0.011955975900347
2014-06-05 23:30:00	0.0115998031518689
2014-06-06 00:00:00	0.00974338713307851
2014-06-06 00:30:00	0.00881780223584987
2014-06-06 01:00:00	0.0103439543258295
2014-06-06 01:30:00	0.00743426797421491
2014-06-06 02:00:00	0.00951898160958025
2014-06-06 02:30:00	0.010011192178036
2014-06-06 03:00:00	0.00900306467822092
2014-06-06 03:30:00	0.0118412756772088
2014-06-06 04:00:00	0.0103853376606232
2014-06-06 04:30:00	0.00952104348062387
2014-06-06 05:00:00	0.0111215008717963
2014-06-06 05:30:00	0.00836422800186177
2014-06-06 06:00:00	0.00831839639804927
2014-06-06 06:30:00	0.00931008176368112
2014-06-06 07:00:00	0.00794835778593544
2014-06-06 07:30:00	0.00810729171019415
2014-06-06 08:00:00	0.00788131207344167
2014-06-06 08:30:00	0.00655744741446041
2014-06-06 09:00:00	0.00877714050907872
2014-06-06 09:30:00	0.00868149682708151
2014-06-06 10:00:00	0.00742927583330943
2014-06-06 10:30:00	0.00707603829793471
2014-06-06 11:00:00	0.0066805527057659
2014-06-06 11:30:00	0.0100767635649239
2014-06-06 12:00:00	0.00822703006508204
2014-06-06 12:30:00	0.00837264645045343
2014-06-06 13:00:00	0.00758659525004354
2014-06-06 13:30:00	0.00703250686547449
2014-06-06 14:00:00	0.00881879875734411
2014-06-06 14:30:00	0.00769050759141369
2014-06-06 15:00:00	0.00805916484910487
2014-06-06 15:30:00	0.00940468711206644
2014-06-06 16:00:00	0.00769286513196103
2014-06-06 16:30:00	0.0130906991120645
2014-06-06 17:00:00	0.0113501511023215
2014-06-06 17:30:00	0.0080711501787375
2014-06-06 18:00:00	0.00967166004513492
2014-06-06 18:30:00	0.00937409916616037
2014-06-06 19:00:00	0.00827095314103561
2014-06-06 19:30:00	0.00849880378216961
2014-06-06 20:00:00	0.00796176637771947
2014-06-06 20:30:00	0.00918795831823266
2014-06-06 21:00:00	0.0106983987386553
2014-06-06 21:30:00	0.00738750592827109
2014-06-06 22:00:00	0.00909471612205134
2014-06-06 22:30:00	0.0109134853455373
2014-06-06 23:00:00	0.00711895350298346
2014-06-06 23:30:00	0.00740508465922528
2014-06-07 00:00:00	0.0075470406484951
2014-06-07 00:30:00	0.00887993407242645
2014-06-07 01:00:00	0.00797458660763248
2014-06-07 01:30:00	0.00783483160555282
2014-06-07 02:00:00	0.00806891930447159
2014-06-07 02:30:00	0.00812874996937751
2014-06-07 03:00:00	0.00694414661322126
2014-06-07 03:30:00	0.00857555667632539
2014-06-07 04:00:00	0.00882065448301378
2014-06-07 04:30:00	0.00680595502492
2014-06-07 05:00:00	0.00763575828074967
2014-06-07 05:30:00	0.0080442040170749
2014-06-07 06:00:00	0.00658874395204743
2014-06-07 06:30:00	0.00617615911636939
2014-06-07 07:00:00	0.00735696197071419
2014-06-07 07:30:00	0.00723568839000716
2014-06-07 08:00:00	0.00824005853373609
2014-06-07 08:30:00	0.00926074987423468
2014-06-07 09:00:00	0.0102226806351015
2014-06-07 09:30:00	0.0102262860033246
2014-06-07 10:00:00	0.0094491915783251
2014-06-07 10:30:00	0.00923415080850624
2014-06-07 11:00:00	0.00953861578262839
2014-06-07 11:30:00	0.00856562892601469
2014-06-07 12:00:00	0.00907712509570852
2014-06-07 12:30:00	0.00828500918767567
2014-06-07 13:00:00	0.00693708417796237
2014-06-07 13:30:00	0.00922660842598928
2014-06-07 14:00:00	0.00776276516670888
2014-06-07 14:30:00	0.00812728557579086
2014-06-07 15:00:00	0.00687766644199914
2014-06-07 15:30:00	0.00578146563101438
2014-06-07 16:00:00	0.00726089547082363
2014-06-07 16:30:00	0.00700530747264005
2014-06-07 17:00:00	0.00590516790457286
2014-06-07 17:30:00	0.00792969172816954
2014-06-07 18:00:00	0.0065253685577466
2014-06-07 18:30:00	0.00646156665783018
2014-06-07 19:00:00	0.00751674539491567
2014-06-07 19:30:00	0.00638218915022275
2014-06-07 20:00:00	0.00804085151764207
2014-06-07 20:30:00	0.00871687666025959
2014-06-07 21:00:00	0.00683987656581009
2014-06-07 21:30:00	0.00680621223525896
2014-06-07 22:00:00	0.00707207463880051
2014-06-07 22:30:00	0.0075380786558871
2014-06-07 23:00:00	0.00602225147044257
2014-06-07 23:30:00	0.00584881923422113
2014-06-08 00:00:00	0.00603424293699858
2014-06-08 00:30:00	0.00565206848618319
2014-06-08 01:00:00	0.00603706741885122
2014-06-08 01:30:00	0.00568765621925561
2014-06-08 02:00:00	0.00621817753800339
2014-06-08 02:30:00	0.0063848514265587
2014-06-08 03:00:00	0.00575691757998377
2014-06-08 03:30:00	0.00606673542581371
2014-06-08 04:00:00	0.00609153589096975
2014-06-08 04:30:00	0.00541566083013368
2014-06-08 05:00:00	0.006058863427386
2014-06-08 05:30:00	0.00576583985556936
2014-06-08 06:00:00	0.00608587062806084
2014-06-08 06:30:00	0.00622629696994513
2014-06-08 07:00:00	0.00646240302425252
2014-06-08 07:30:00	0.00719109030641785
2014-06-08 08:00:00	0.006231323898917
2014-06-08 08:30:00	0.00686589436143535
2014-06-08 09:00:00	0.00805797646454288
2014-06-08 09:30:00	0.00923924588396404
2014-06-08 10:00:00	0.00765522642371756
2014-06-08 10:30:00	0.00630909015744653
2014-06-08 11:00:00	0.00554977315219642
2014-06-08 11:30:00	0.00571879542291795
2014-06-08 12:00:00	0.00639034133365322
2014-06-08 12:30:00	0.00649928826152234
2014-06-08 13:00:00	0.00651673199199233
2014-06-08 13:30:00	0.00667025898772162
2014-06-08 14:00:00	0.00701300263872563
2014-06-08 14:30:00	0.00634137936400124
2014-06-08 15:00:00	0.00895454800584765
2014-06-08 15:30:00	0.00840802575296034
2014-06-08 16:00:00	0.0090728064912115
2014-06-08 16:30:00	0.00700720163806238
2014-06-08 17:00:00	0.010697214501413
2014-06-08 17:30:00	0.00864202251622494
2014-06-08 18:00:00	0.0102890137824436
2014-06-08 18:30:00	0.00925568705949893
2014-06-08 19:00:00	0.0142503569643251
2014-06-08 19:30:00	0.0162914948155316
2014-06-08 20:00:00	0.0167340476190275
2014-06-08 20:30:00	0.0149668012549681
2014-06-08 21:00:00	0.0142483714080357
2014-06-08 21:30:00	0.012454971208634
2014-06-08 22:00:00	0.0120189273951268
2014-06-08 22:30:00	0.0108306220215479
2014-06-08 23:00:00	0.0104131567124178
2014-06-08 23:30:00	0.00865970129154088
2014-06-09 00:00:00	0.00729340284536963
2014-06-09 00:30:00	0.00731644812952219
2014-06-09 01:00:00	0.00777775443372266
2014-06-09 01:30:00	0.00994370339576699
2014-06-09 02:00:00	0.0107751753598999
2014-06-09 02:30:00	0.0110207208701288
2014-06-09 03:00:00	0.00934869182087212
2014-06-09 03:30:00	0.0104605374445923
2014-06-09 04:00:00	0.0100274965218892
2014-06-09 04:30:00	NA
2014-06-09 05:00:00	0.00846428699268685
2014-06-09 05:30:00	0.00758791468355462
2014-06-09 06:00:00	0.00876984311413106
2014-06-09 06:30:00	0.00972778109360815
2014-06-09 07:00:00	0.00756464697070009
2014-06-09 07:30:00	0.00959669172699958
2014-06-09 08:00:00	0.0113777966699862
2014-06-09 08:30:00	0.0118467440561983
2014-06-09 09:00:00	0.0137759931841447
2014-06-09 09:30:00	0.0130659398197239
2014-06-09 10:00:00	0.012746949088012
2014-06-09 10:30:00	0.010748773557116
2014-06-09 11:00:00	0.0100558962104932
2014-06-09 11:30:00	0.0105471681655424
2014-06-09 12:00:00	0.00881505977887321
2014-06-09 12:30:00	0.00819743763217582
2014-06-09 13:00:00	0.00680656204078385
2014-06-09 13:30:00	0.00672629029413495
2014-06-09 14:00:00	0.00680875641519544
2014-06-09 14:30:00	0.00753018541869824
2014-06-09 15:00:00	0.0103886114976664
2014-06-09 15:30:00	0.00855549543422114
2014-06-09 16:00:00	0.0120537588790775
2014-06-09 16:30:00	0.0107799261768516
2014-06-09 17:00:00	0.00958187525528916
2014-06-09 17:30:00	0.0102291994418804
2014-06-09 18:00:00	0.00868824747016325
2014-06-09 18:30:00	0.0108080683236599
2014-06-09 19:00:00	0.00729744096728976
2014-06-09 19:30:00	0.00736069463657208
2014-06-09 20:00:00	0.00792260061392058
2014-06-09 20:30:00	0.00762943368710369
2014-06-09 21:00:00	0.0097495327648428
2014-06-09 21:30:00	0.0111381104088685
2014-06-09 22:00:00	0.00979922240401171
2014-06-09 22:30:00	0.00853128035817654
2014-06-09 23:00:00	0.00779541293225492
2014-06-09 23:30:00	0.00893012313718041
2014-06-10 00:00:00	0.00785052290472753
2014-06-10 00:30:00	0.00696534281867921
2014-06-10 01:00:00	0.00887679464596378
2014-06-10 01:30:00	0.00741690340204999
2014-06-10 02:00:00	0.00681662083236503
2014-06-10 02:30:00	0.00943257063047573
2014-06-10 03:00:00	0.00995174224667801
2014-06-10 03:30:00	0.00958557599073074
2014-06-10 04:00:00	0.00930524386948481
2014-06-10 04:30:00	0.00914047476184092
2014-06-10 05:00:00	0.00972991305710683
2014-06-10 05:30:00	0.0104650989768518
2014-06-10 06:00:00	0.0111566828991593
2014-06-10 06:30:00	0.00989257429634458
2014-06-10 07:00:00	0.0109697426518695
2014-06-10 07:30:00	0.00905250248100964
2014-06-10 08:00:00	0.00644507425254828
2014-06-10 08:30:00	0.00803109395913793
2014-06-10 09:00:00	0.00938022574204591
2014-06-10 09:30:00	0.00815270719388716
2014-06-10 10:00:00	0.00781756757704319
2014-06-10 10:30:00	0.0072609914413588
2014-06-10 11:00:00	0.00920422427080686
2014-06-10 11:30:00	0.00955673522796098
2014-06-10 12:00:00	0.0105349558664677
2014-06-10 12:30:00	0.0095777539421961
2014-06-10 13:00:00	0.0117066963222564
2014-06-10 13:30:00	0.0100854488588189
2014-06-10 14:00:00	0.0154978727122547
2014-06-10 14:30:00	0.0128613272238675
2014-06-10 15:00:00	0.0121758061426498
2014-06-10 15:30:00	0.0132689689208636
2014-06-10 16:00:00	0.011610382960422
2014-06-10 16:30:00	0.0145106072149888
2014-06-10 17:00:00	0.0135133552657217
2014-06-10 17:30:00	0.0175246720051278
2014-06-10 18:00:00	0.0149449402909201
2014-06-10 18:30:00	0.0149196026227667
2014-06-10 19:00:00	0.0150566042763257
2014-06-10 19:30:00	0.0203762679457057
2014-06-10 20:00:00	0.0194327654286976
2014-06-10 20:30:00	0.0169546290396398
2014-06-10 21:00:00	0.0182381422577201
2014-06-10 21:30:00	0.0191714533418016
2014-06-10 22:00:00	0.0189351056113244
2014-06-10 22:30:00	0.0167198614981983
2014-06-10 23:00:00	0.0169497052150361
2014-06-10 23:30:00	0.0170256418344721
2014-06-11 00:00:00	0.0169133557066829
2014-06-11 00:30:00	0.0164809472288218
2014-06-11 01:00:00	0.0173888436728404
2014-06-11 01:30:00	0.0179643154918046
2014-06-11 02:00:00	0.0177245185514166
2014-06-11 02:30:00	0.0157788357992013
2014-06-11 03:00:00	0.0165337917152349
2014-06-11 03:30:00	0.0163801731850079
2014-06-11 04:00:00	0.01527196520946
2014-06-11 04:30:00	0.0147913468937546
2014-06-11 05:00:00	0.0157726219124193
2014-06-11 05:30:00	0.0145460657055809
2014-06-11 06:00:00	0.0159023765926259
2014-06-11 06:30:00	0.0143522212599203
2014-06-11 07:00:00	0.0141866949350734
2014-06-11 07:30:00	0.0167021231286072
2014-06-11 08:00:00	0.014444394649115
2014-06-11 08:30:00	0.0168687435853811
2014-06-11 09:00:00	0.0153199218613193
2014-06-11 09:30:00	0.0174974357608873
2014-06-11 10:00:00	0.0180669493475267
2014-06-11 10:30:00	0.0136503797487604
2014-06-11 11:00:00	0.011939465453626
2014-06-11 11:30:00	0.0128376289160961
2014-06-11 12:00:00	0.0111511418157483
2014-06-11 12:30:00	0.0124516362346667
2014-06-11 13:00:00	0.0155729576508689
2014-06-11 13:30:00	0.0161656340977448
2014-06-11 14:00:00	0.0173637333750943
2014-06-11 14:30:00	0.0145536978048557
2014-06-11 15:00:00	0.0165902560107402
2014-06-11 15:30:00	0.0209958281159344
2014-06-11 16:00:00	0.0210783675529565
2014-06-11 16:30:00	0.0219204227919828
2014-06-11 17:00:00	0.0198547909840131
2014-06-11 17:30:00	0.0192650615246864
2014-06-11 18:00:00	0.0128948810730905
2014-06-11 18:30:00	0.0155654134426113
2014-06-11 19:00:00	0.0138202483992247
2014-06-11 19:30:00	0.015596458155842
2014-06-11 20:00:00	0.0146499497766321
2014-06-11 20:30:00	0.0199373450192201
2014-06-11 21:00:00	0.0144942532892694
2014-06-11 21:30:00	0.0142813876109175
2014-06-11 22:00:00	0.0138996736164993
2014-06-11 22:30:00	0.0163791227651626
2014-06-11 23:00:00	0.0134381703251449
2014-06-11 23:30:00	0.0155142912905074
2014-06-12 00:00:00	0.0174859917288458
2014-06-12 00:30:00	0.0161424371748546
2014-06-12 01:00:00	0.0159571276717224
2014-06-12 01:30:00	0.0156045539669883
2014-06-12 02:00:00	0.0182586241979793
2014-06-12 02:30:00	0.0158554135565451
2014-06-12 03:00:00	0.0191677546306026
2014-06-12 03:30:00	0.0143783813245559
2014-06-12 04:00:00	0.0153504152979607
2014-06-12 04:30:00	0.0148554977817851
2014-06-12 05:00:00	0.014113970328889
2014-06-12 05:30:00	0.0153592624461681
2014-06-12 06:00:00	0.00933854855218433
2014-06-12 06:30:00	0.013178016590223
2014-06-12 07:00:00	0.0127811725384767
2014-06-12 07:30:00	0.0135673113084615
2014-06-12 08:00:00	0.0144048638074226
2014-06-12 08:30:00	0.0135778516317434
2014-06-12 09:00:00	0.0152470194680913
2014-06-12 09:30:00	0.0119303911038753
2014-06-12 10:00:00	0.0147624315022381
2014-06-12 10:30:00	0.00867738886683016
2014-06-12 11:00:00	0.0110570352087636
2014-06-12 11:30:00	0.0100476833971189
2014-06-12 12:00:00	0.00956332884965653
2014-06-12 12:30:00	0.0113284279622459
2014-06-12 13:00:00	0.00949888926266397
2014-06-12 13:30:00	0.0113083710788946
2014-06-12 14:00:00	0.0087026993265882
2014-06-12 14:30:00	0.00976142351521632
2014-06-12 15:00:00	0.00830625421799432
2014-06-12 15:30:00	0.0111364817248948
2014-06-12 16:00:00	0.00993797001104482
2014-06-12 16:30:00	0.0118035125098644
2014-06-12 17:00:00	0.00813013557670323
2014-06-12 17:30:00	0.0112706193993972
2014-06-12 18:00:00	0.0100471097610997
2014-06-12 18:30:00	0.00998023840689444
2014-06-12 19:00:00	0.0101947395863963
2014-06-12 19:30:00	0.00998339136266227
2014-06-12 20:00:00	0.00995286723411985
2014-06-12 20:30:00	0.00867287244452152
2014-06-12 21:00:00	0.0100705734453265
2014-06-12 21:30:00	0.0104379951148038
2014-06-12 22:00:00	0.00856286836293028
2014-06-12 22:30:00	0.00932902752387491
2014-06-12 23:00:00	0.00737800552530774
2014-06-12 23:30:00	0.00707816670104824
2014-06-13 00:00:00	0.00702516348480579
2014-06-13 00:30:00	0.00817503110818859
2014-06-13 01:00:00	0.00730663278554506
2014-06-13 01:30:00	0.00847226428166329
2014-06-13 02:00:00	0.00763336978987234
2014-06-13 02:30:00	0.00889643582953902
2014-06-13 03:00:00	0.00912319009709292
2014-06-13 03:30:00	0.00732494447833839
2014-06-13 04:00:00	0.00853298390898153
2014-06-13 04:30:00	0.00767170519175379
2014-06-13 05:00:00	0.00688868603202699
2014-06-13 05:30:00	0.00694080437965569
2014-06-13 06:00:00	0.00744508071928834
2014-06-13 06:30:00	0.0073241452105414
2014-06-13 07:00:00	0.00897575854392593
2014-06-13 07:30:00	0.00894126089161375
2014-06-13 08:00:00	0.00906584431563868
2014-06-13 08:30:00	0.00894035907835202
2014-06-13 09:00:00	0.00904326524307516
2014-06-13 09:30:00	0.0092372881304356
2014-06-13 10:00:00	0.00904009231489654
2014-06-13 10:30:00	0.00887538036321544
2014-06-13 11:00:00	0.0095423777967836
2014-06-13 11:30:00	0.0095436878954723
2014-06-13 12:00:00	0.00980082042476635
2014-06-13 12:30:00	0.0102386904666609
2014-06-13 13:00:00	0.00978798554518138
2014-06-13 13:30:00	0.0105676827525778
2014-06-13 14:00:00	0.0093873695462402
2014-06-13 14:30:00	0.010485646904961
2014-06-13 15:00:00	0.0100136725832315
2014-06-13 15:30:00	0.00810970160495387
2014-06-13 16:00:00	0.00889902056649509
2014-06-13 16:30:00	0.00713746255027299
2014-06-13 17:00:00	0.00756579183780738
2014-06-13 17:30:00	0.00702293281648452
2014-06-13 18:00:00	0.0070809122014218
2014-06-13 18:30:00	0.00712444671449493
2014-06-13 19:00:00	0.00746330859852386
2014-06-13 19:30:00	0.00847468248050108
2014-06-13 20:00:00	0.00841726140225053
2014-06-13 20:30:00	0.00850242561286874
2014-06-13 21:00:00	0.0079788349421246
2014-06-13 21:30:00	0.00732559721825345
2014-06-13 22:00:00	0.00791522953616671
2014-06-13 22:30:00	0.006961322955574
2014-06-13 23:00:00	0.00857015689389862
2014-06-13 23:30:00	0.00922065112109379
2014-06-14 00:00:00	0.00881342067432095
2014-06-14 00:30:00	0.00883167216987068
2014-06-14 01:00:00	0.00679901964985228
2014-06-14 01:30:00	0.0075134787110398
2014-06-14 02:00:00	0.00711525145810661
2014-06-14 02:30:00	0.0065362458188719
2014-06-14 03:00:00	0.00843754113863079
2014-06-14 03:30:00	0.00793435373012727
2014-06-14 04:00:00	0.00651673292890545
2014-06-14 04:30:00	0.00822186516965331
2014-06-14 05:00:00	0.00721273365501077
2014-06-14 05:30:00	0.00697427203817721
2014-06-14 06:00:00	0.00784229943563018
2014-06-14 06:30:00	0.00723458993827127
2014-06-14 07:00:00	0.0080907098748385
2014-06-14 07:30:00	0.00837792901428754
2014-06-14 08:00:00	0.00848757957946031
2014-06-14 08:30:00	0.00824335225087247
2014-06-14 09:00:00	0.00744641884425716
2014-06-14 09:30:00	0.00774495860610199
2014-06-14 10:00:00	0.00706125345777515
2014-06-14 10:30:00	0.00703898269513612
2014-06-14 11:00:00	0.00631538020838861
2014-06-14 11:30:00	0.00637338051031455
2014-06-14 12:00:00	0.00721436062019459
2014-06-14 12:30:00	0.00759150838563881
2014-06-14 13:00:00	0.00815593735273319
2014-06-14 13:30:00	0.00857087573769498
2014-06-14 14:00:00	0.00848659628595342
2014-06-14 14:30:00	0.00674975712724986
2014-06-14 15:00:00	0.00646433998279727
2014-06-14 15:30:00	0.00612616843119552
2014-06-14 16:00:00	0.0060598801516676
2014-06-14 16:30:00	0.0076455209783655
2014-06-14 17:00:00	0.00683228122977255
2014-06-14 17:30:00	0.00772526781915211
2014-06-14 18:00:00	0.00798009677117198
2014-06-14 18:30:00	0.00818317813012968
2014-06-14 19:00:00	0.00745888957029497
2014-06-14 19:30:00	0.00659167681578391
2014-06-14 20:00:00	0.00764315623517666
2014-06-14 20:30:00	0.0070241005174736
